time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413725.909627,407,3,5,0,5,0
1765413725.927464,408,3,5,0,5,0
1765413725.944536,408,3,5,0,5,0
1765413725.961428,409,3,5,0,5,0
1765413725.978006,409,3,5,0,5,0
1765413725.994365,409,3,5,0,5,0
1765413726.009961,410,3,5,0,5,0
1765413726.027236,410,3,5,0,5,0
1765413726.061597,411,3,5,0,5,0
1765413726.082506,411,3,5,0,5,0
1765413726.099168,411,3,5,0,5,0
1765413726.115210,412,3,5,0,5,0
1765413726.133623,413,3,5,0,5,0
1765413726.151270,413,3,5,0,5,0
1765413726.167447,413,3,5,0,5,0
1765413726.184116,414,3,5,0,5,0
1765413726.200932,414,3,5,0,5,0
1765413726.217511,415,3,5,0,5,0
1765413726.233429,415,3,5,0,5,0
1765413726.248689,415,3,5,0,5,0
1765413726.265825,416,3,5,0,5,0
1765413726.282758,416,3,5,0,5,0
1765413726.299146,416,3,5,0,5,0
1765413726.315034,417,3,5,0,5,0
1765413726.332438,417,3,5,0,5,0
1765413726.349003,418,3,5,0,5,0
1765413726.366359,418,3,5,0,5,0
1765413726.382877,418,3,5,0,5,0
1765413726.400319,419,3,5,0,5,0
1765413726.416287,419,3,5,0,5,0
1765413726.434023,420,3,5,0,5,0
1765413726.450329,420,3,5,0,5,0
1765413726.466857,420,3,5,0,5,0
1765413726.483602,421,3,5,0,5,0
1765413726.499437,421,3,5,0,5,0
1765413726.515038,422,3,5,0,5,0
1765413726.531384,422,3,5,0,5,0
1765413726.548487,422,3,5,0,5,0
1765413726.564663,423,3,5,0,5,0
1765413726.581696,423,3,5,0,5,0
1765413726.598151,424,3,5,0,5,0
1765413726.613919,424,3,5,0,5,0
1765413726.631017,424,3,5,0,5,0
1765413726.648205,425,3,5,0,5,0
1765413726.664185,425,3,5,0,5,0
1765413726.680317,426,3,5,0,5,0
1765413726.697320,426,3,5,0,5,0
1765413726.713825,426,3,5,0,5,0
1765413726.730092,427,3,5,0,5,0
1765413726.747020,427,3,5,0,5,0
1765413726.762997,427,3,5,0,5,0
1765413726.779624,428,3,5,0,5,0
1765413726.796701,428,3,5,0,5,0
1765413726.813021,429,3,5,0,5,0
1765413726.829307,429,3,5,0,5,0
1765413726.845624,430,3,5,0,5,0
1765413726.863394,430,3,5,0,5,0
1765413726.879594,430,3,5,0,5,0
1765413726.894753,431,3,5,0,5,0
1765413726.912519,431,3,5,0,5,0
1765413726.928602,432,3,5,0,5,0
1765413726.943935,432,3,5,0,5,0
1765413726.960345,432,3,5,0,5,0
1765413726.976700,433,3,5,0,5,0
1765413726.993612,433,3,5,0,5,0
1765413727.010846,434,3,5,0,5,0
1765413727.027720,434,3,5,0,5,0
1765413727.044503,434,3,5,0,5,0
1765413727.060451,435,3,5,0,5,0
1765413727.078214,435,3,5,0,5,0
1765413727.094287,436,3,4,0,4,0
1765413727.110368,436,3,4,0,4,0
1765413727.126026,436,3,4,0,4,0
1765413727.142864,437,3,4,0,4,0
1765413727.159726,437,3,4,0,4,0
1765413727.177063,438,3,4,0,4,0
1765413727.193336,438,3,4,0,4,0
1765413727.209674,438,3,4,0,4,0
1765413727.226398,439,3,4,0,4,0
1765413727.243039,439,3,4,0,4,0
1765413727.259974,439,3,4,0,4,0
1765413727.275889,440,3,4,0,4,0
1765413727.292059,440,3,4,0,4,0
1765413727.308435,441,3,4,0,4,0
1765413727.323982,441,3,4,0,4,0
1765413727.340146,441,3,4,0,4,0
1765413727.356193,442,3,4,0,4,0
1765413727.372539,442,3,4,0,4,0
1765413727.388155,443,3,4,0,4,0
1765413727.404421,443,3,4,0,4,0
1765413727.421105,444,3,4,0,4,0
1765413727.437568,444,3,4,0,4,0
1765413727.453410,444,3,4,0,4,0
1765413727.469253,445,3,4,0,4,0
1765413727.485049,445,3,4,0,4,0
1765413727.501288,445,3,4,0,4,0
1765413727.517236,446,3,4,0,4,0
1765413727.533999,446,3,4,0,4,0
1765413727.550372,447,3,4,0,4,0
1765413727.567093,447,3,4,0,4,0
1765413727.584327,447,3,4,0,4,0
1765413727.600817,448,3,4,0,4,0
1765413727.618376,448,3,4,0,4,0
1765413727.632838,449,3,4,0,4,0
1765413727.650577,449,3,4,0,4,0
1765413727.665897,449,3,4,0,4,0
1765413727.683381,450,3,4,0,4,0
1765413727.700060,450,3,4,0,4,0
1765413727.716123,451,3,4,0,4,0
1765413727.732518,451,3,4,0,4,0
1765413727.748285,451,3,4,0,4,0
1765413727.765842,452,3,4,0,4,0
1765413727.782241,452,3,4,0,4,0
1765413727.799003,452,3,4,0,4,0
1765413727.815331,453,3,3,0,3,0
1765413727.830983,453,3,3,0,3,0
1765413727.847521,454,3,3,0,3,0
1765413727.863492,454,3,3,0,3,0
1765413727.879411,454,3,3,0,3,0
1765413727.896671,455,3,3,0,3,0
1765413727.913328,455,3,3,0,3,0
1765413727.929497,456,3,3,0,3,0
1765413727.946777,456,3,3,0,3,0
1765413727.963874,456,3,3,0,3,0
1765413727.980651,457,3,3,0,3,0
1765413727.997485,457,3,3,0,3,0
1765413728.013784,458,3,3,0,3,0
1765413728.030757,458,3,3,0,3,0
1765413728.048112,458,3,3,0,3,0
1765413728.064882,459,3,3,0,3,0
1765413728.081683,459,3,3,0,3,0
1765413728.098464,460,3,3,0,3,0
1765413728.115049,460,3,3,0,3,0
1765413728.131088,460,3,3,0,3,0
1765413728.148244,461,3,3,0,3,0
1765413728.165030,461,3,3,0,3,0
1765413728.181757,462,3,3,0,3,0
1765413728.198369,462,3,3,0,3,0
1765413728.213808,462,3,3,0,3,0
1765413728.230099,463,3,3,0,3,0
1765413728.247378,463,3,3,0,3,0
1765413728.263799,464,3,3,0,3,0
1765413728.280457,464,3,3,0,3,0
1765413728.296240,464,3,3,0,3,0
1765413728.312413,465,3,3,0,3,0
1765413728.329202,465,3,3,0,3,0
1765413728.345431,465,3,3,0,3,0
1765413728.361808,466,3,3,0,3,0
1765413728.378197,466,3,3,0,3,0
1765413728.394986,467,3,3,0,3,0
1765413728.411838,467,3,3,0,3,0
1765413728.427808,467,3,3,0,3,0
1765413728.443979,468,3,3,0,3,0
1765413728.460602,468,3,3,0,3,0
1765413728.476520,469,3,3,0,3,0
1765413728.492535,469,3,3,0,3,0
1765413728.508048,469,3,3,0,3,0
1765413728.524473,470,3,3,0,3,0
1765413728.540852,470,3,3,0,3,0
1765413728.557277,470,3,3,0,3,0
1765413728.574167,471,3,3,0,3,0
1765413728.591142,471,3,3,0,3,0
1765413728.608503,472,3,3,0,3,0
1765413728.624104,472,3,3,0,3,0
1765413728.640778,472,3,3,0,3,0
1765413728.657449,473,3,3,0,3,0
1765413728.674153,473,3,3,0,3,0
1765413728.691436,474,3,3,0,3,0
1765413728.707352,474,3,3,0,3,0
1765413728.723190,474,3,3,0,3,0
1765413728.739299,475,3,3,0,3,0
1765413728.755871,475,3,3,0,3,0
1765413728.772628,476,3,3,0,3,0
1765413728.788759,476,3,3,0,3,0
1765413728.805852,476,3,3,0,3,0
1765413728.822786,477,3,3,0,3,0
1765413728.839282,477,3,3,0,3,0
1765413728.856130,478,3,3,0,3,0
1765413728.872360,478,3,3,0,3,0
1765413728.888338,478,3,3,0,3,0
1765413728.904137,479,3,3,0,3,0
1765413728.920462,479,3,3,0,3,0
1765413728.937286,479,3,3,0,3,0
1765413728.953492,480,3,3,1,3,1
1765413728.969668,480,3,3,1,3,1
1765413728.986107,481,3,3,1,3,1
1765413729.003084,481,3,3,1,3,1
1765413729.020116,482,3,3,1,3,1
1765413729.036079,482,3,3,1,3,1
1765413729.052504,482,3,3,1,3,1
1765413729.068791,483,3,3,1,3,1
1765413729.086153,483,3,3,1,3,1
1765413729.102690,484,3,3,1,3,1
1765413729.119306,484,3,3,1,3,1
1765413729.136117,484,3,3,1,3,1
1765413729.152801,485,3,3,1,3,1
1765413729.169187,485,3,3,1,3,1
1765413729.186302,486,3,3,1,3,1
1765413729.202200,486,3,3,1,3,1
1765413729.218508,486,3,3,1,3,1
1765413729.234905,487,3,3,1,3,1
1765413729.251493,487,3,3,1,3,1
1765413729.267135,487,3,3,1,3,1
1765413729.284013,488,3,3,1,3,1
1765413729.300682,488,3,3,1,3,1
1765413729.317380,489,3,3,1,3,1
1765413729.334008,489,3,3,1,3,1
1765413729.350309,489,3,3,1,3,1
1765413729.367290,490,3,3,1,3,1
1765413729.384077,490,3,3,1,3,1
1765413729.400965,491,3,3,1,3,1
1765413729.417649,491,3,3,1,3,1
1765413729.434244,491,3,3,1,3,1
1765413729.450454,492,3,3,1,3,1
1765413729.466176,492,3,3,1,3,1
1765413729.482301,493,3,3,1,3,1
1765413729.498133,493,3,3,1,3,1
1765413729.514423,493,3,3,1,3,1
1765413729.531178,494,3,3,1,3,1
1765413729.547504,494,3,3,1,3,1
1765413729.563746,495,3,3,1,3,1
1765413729.580755,495,3,3,1,3,1
1765413729.597480,495,3,3,1,3,1
1765413729.613301,496,3,3,1,3,1
1765413729.629299,496,3,3,1,3,1
1765413729.645870,496,3,3,1,3,1
1765413729.663159,497,3,3,1,3,1
1765413729.679793,497,3,3,1,3,1
1765413729.696834,498,3,3,1,3,1
1765413729.713432,498,3,3,1,3,1
1765413729.729813,498,3,3,1,3,1
1765413729.747416,499,3,3,1,3,1
1765413729.764008,499,3,3,1,3,1
1765413729.780953,500,3,3,1,3,1
1765413729.797467,500,3,3,1,3,1
1765413729.813698,500,3,3,1,3,1
1765413729.830303,501,3,3,1,3,1
1765413729.846259,501,3,3,1,3,1
1765413729.862421,502,3,3,1,3,1
1765413729.878890,502,3,3,1,3,1
1765413729.895860,502,3,3,1,3,1
1765413729.912511,503,3,3,1,3,1
1765413729.928413,503,3,3,1,3,1
1765413729.944380,504,3,3,1,3,1
1765413729.961501,504,3,3,1,3,1
1765413729.977868,504,3,3,1,3,1
1765413729.994020,505,3,4,1,4,1
1765413730.010609,505,3,4,1,4,1
1765413730.027197,505,3,4,1,4,1
1765413730.043559,506,3,4,1,4,1
1765413730.059149,506,3,4,1,4,1
1765413730.075257,507,3,4,1,4,1
1765413730.090795,507,3,4,1,4,1
1765413730.107755,507,3,4,1,4,1
1765413730.124490,508,3,4,1,4,1
1765413730.140484,508,3,4,1,4,1
1765413730.157211,509,3,4,1,4,1
1765413730.173009,509,3,4,1,4,1
1765413730.189939,509,3,4,1,4,1
1765413730.207368,510,3,4,1,4,1
1765413730.223786,510,3,4,1,4,1
1765413730.240509,511,3,4,1,4,1
1765413730.257620,511,3,4,1,4,1
1765413730.274398,511,3,4,1,4,1
1765413730.291074,512,3,4,1,4,1
1765413730.307316,512,3,4,1,4,1
1765413730.323572,512,3,4,1,4,1
1765413730.338977,513,3,4,1,4,1
1765413730.355434,513,3,4,1,4,1
1765413730.371202,514,3,4,1,4,1
1765413730.388046,514,3,4,1,4,1
1765413730.404659,514,3,4,1,4,1
1765413730.421776,515,3,4,1,4,1
1765413730.438972,515,3,4,1,4,1
1765413730.455213,516,3,4,1,4,1
1765413730.471598,516,3,4,1,4,1
1765413730.487950,516,3,4,1,4,1
1765413730.504763,517,3,4,1,4,1
1765413730.521278,517,3,4,1,4,1
1765413730.537353,518,3,4,1,4,1
1765413730.553625,518,3,4,1,4,1
1765413730.570461,518,3,4,1,4,1
1765413730.586915,519,3,4,1,4,1
1765413730.603201,519,3,4,1,4,1
1765413730.620010,520,3,4,1,4,1
1765413730.637984,520,3,4,1,4,1
1765413730.654749,520,3,4,1,4,1
1765413730.671791,521,3,4,2,4,2
1765413730.688498,521,3,4,2,4,2
1765413730.705491,522,3,4,2,4,2
1765413730.721446,522,3,4,2,4,2
1765413730.737434,522,3,4,2,4,2
1765413730.754072,523,3,4,2,4,2
1765413730.770083,523,3,4,2,4,2
1765413730.786005,523,3,4,2,4,2
1765413730.803365,524,3,4,2,4,2
1765413730.819845,524,3,4,2,4,2
1765413730.837882,525,3,4,2,4,2
1765413730.854213,525,3,4,2,4,2
1765413730.869729,525,3,4,2,4,2
1765413730.886814,526,3,4,2,4,2
1765413730.903300,526,3,4,2,4,2
1765413730.919417,527,3,4,2,4,2
1765413730.935256,527,3,4,2,4,2
1765413730.952312,527,3,4,2,4,2
1765413730.968304,528,3,4,2,4,2
1765413730.984443,528,3,4,2,4,2
1765413731.000284,529,3,4,2,4,2
1765413731.016033,529,3,4,2,4,2
1765413731.032068,529,3,4,2,4,2
1765413731.048594,530,3,4,2,4,2
1765413731.065245,530,3,4,2,4,2
1765413731.081703,530,3,4,2,4,2
1765413731.098629,531,3,4,2,4,2
1765413731.115458,531,3,4,2,4,2
1765413731.131381,532,3,4,2,4,2
1765413731.147331,532,3,4,2,4,2
1765413731.163158,532,3,4,2,4,2
1765413731.180101,533,3,4,2,4,2
1765413731.197339,533,3,4,2,4,2
1765413731.213758,534,3,4,2,4,2
1765413731.230711,534,3,4,2,4,2
1765413731.247781,534,3,4,2,4,2
1765413731.264579,535,3,4,2,4,2
1765413731.280787,535,3,4,2,4,2
1765413731.297547,536,3,4,2,4,2
1765413731.313672,536,3,4,2,4,2
1765413731.329821,536,3,4,2,4,2
1765413731.346602,537,3,4,2,4,2
1765413731.364009,537,3,4,2,4,2
1765413731.380835,538,3,5,2,5,2
1765413731.397292,538,3,5,2,5,2
1765413731.414152,538,3,5,2,5,2
1765413731.430963,539,3,5,2,5,2
1765413731.447372,539,3,5,2,5,2
1765413731.464660,540,3,5,2,5,2
1765413731.481393,540,3,5,2,5,2
1765413731.497743,540,3,5,2,5,2
1765413731.514328,541,3,5,2,5,2
1765413731.531240,541,3,5,2,5,2
1765413731.547044,541,3,5,2,5,2
1765413731.563063,542,3,5,2,5,2
1765413731.580275,542,3,5,2,5,2
1765413731.597621,543,3,5,2,5,2
1765413731.614000,543,3,5,2,5,2
1765413731.631111,543,3,5,2,5,2
1765413731.647846,544,3,5,2,5,2
1765413731.664361,544,3,5,2,5,2
1765413731.680799,545,3,5,2,5,2
1765413731.697479,545,3,5,2,5,2
1765413731.713971,545,3,5,2,5,2
1765413731.730451,546,3,5,2,5,2
1765413731.747285,546,3,5,2,5,2
1765413731.763611,547,3,5,2,5,2
1765413731.781237,547,3,5,2,5,2
1765413731.797482,548,3,5,2,5,2
1765413731.813530,548,3,5,2,5,2
1765413731.830171,548,3,5,2,5,2
1765413731.847396,549,3,5,2,5,2
1765413731.863264,549,3,5,2,5,2
1765413731.879120,549,3,5,2,5,2
1765413731.894933,550,3,5,2,5,2
1765413731.912326,550,3,5,2,5,2
1765413731.929093,551,3,5,2,5,2
1765413731.944841,551,3,5,2,5,2
1765413731.960987,551,3,5,2,5,2
1765413731.978511,552,3,5,2,5,2
1765413731.994537,552,3,5,2,5,2
1765413732.010512,553,3,5,2,5,2
1765413732.026070,553,3,5,2,5,2
1765413732.042481,553,3,5,2,5,2
1765413732.058280,554,3,5,2,5,2
1765413732.074365,554,3,5,2,5,2
1765413732.090713,555,3,5,2,5,2
1765413732.108249,555,3,5,2,5,2
1765413732.124481,555,3,5,2,5,2
1765413732.141830,556,3,5,2,5,2
1765413732.158788,556,3,5,2,5,2
1765413732.176005,557,3,5,3,5,3
1765413732.192602,557,3,5,3,5,3
1765413732.209221,557,3,5,3,5,3
1765413732.225828,558,3,5,3,5,3
1765413732.242891,558,3,5,3,5,3
1765413732.259076,559,3,5,3,5,3
1765413732.275580,559,3,5,3,5,3
1765413732.291767,559,3,5,3,5,3
1765413732.308821,560,3,5,3,5,3
1765413732.325501,560,3,5,3,5,3
1765413732.342127,561,3,5,3,5,3
1765413732.358831,561,3,5,3,5,3
1765413732.375447,561,3,5,3,5,3
1765413732.391769,562,3,5,3,5,3
1765413732.408121,562,3,5,3,5,3
1765413732.424353,562,3,5,3,5,3
1765413732.440926,563,3,5,3,5,3
1765413732.457469,563,3,5,3,5,3
1765413732.473433,564,3,5,3,5,3
1765413732.489350,564,3,5,3,5,3
1765413732.506140,564,3,5,3,5,3
1765413732.522256,565,3,5,3,5,3
1765413732.538657,565,3,5,3,5,3
1765413732.556205,566,3,4,3,4,3
1765413732.573350,566,3,4,3,4,3
1765413732.589429,566,3,4,3,4,3
1765413732.605261,567,3,4,3,4,3
1765413732.621567,567,3,4,3,4,3
1765413732.637516,567,3,4,3,4,3
1765413732.653164,568,3,4,3,4,3
1765413732.671706,568,3,4,3,4,3
1765413732.688802,569,3,4,3,4,3
1765413732.706474,569,3,4,3,4,3
1765413732.722811,569,3,4,3,4,3
1765413732.739880,570,3,4,3,4,3
1765413732.755783,570,3,4,3,4,3
1765413732.772504,571,3,4,3,4,3
1765413732.788141,571,3,4,3,4,3
1765413732.805150,571,3,4,3,4,3
1765413732.822095,572,3,4,3,4,3
1765413732.838769,572,3,4,3,4,3
1765413732.856156,573,3,4,3,4,3
1765413732.872593,573,3,4,3,4,3
1765413732.888448,573,3,4,3,4,3
1765413732.904705,574,3,4,3,4,3
1765413732.921369,574,3,4,3,4,3
1765413732.937565,575,3,4,4,4,4
1765413732.953282,575,3,4,4,4,4
1765413732.969678,575,3,4,4,4,4
1765413732.986133,576,3,4,4,4,4
1765413733.003173,576,3,4,4,4,4
1765413733.019436,576,3,4,4,4,4
1765413733.035444,577,3,4,4,4,4
1765413733.052483,577,3,4,4,4,4
1765413733.069098,578,3,4,4,4,4
1765413733.085099,578,3,4,4,4,4
1765413733.102200,578,3,4,4,4,4
1765413733.117994,579,3,4,4,4,4
1765413733.135434,579,3,4,4,4,4
1765413733.151374,580,3,4,4,4,4
1765413733.167382,580,3,4,4,4,4
1765413733.182968,580,3,4,4,4,4
1765413733.199457,581,3,4,4,4,4
1765413733.215087,581,3,4,4,4,4
1765413733.231209,581,3,4,4,4,4
1765413733.247486,582,3,4,4,4,4
1765413733.264204,582,3,4,4,4,4
1765413733.280735,583,3,4,4,4,4
1765413733.298503,583,3,4,4,4,4
1765413733.314722,583,3,4,4,4,4
1765413733.331226,584,3,4,4,4,4
1765413733.347362,584,3,4,4,4,4
1765413733.363985,585,3,4,4,4,4
1765413733.381553,585,3,4,4,4,4
1765413733.398023,585,3,4,4,4,4
1765413733.414868,586,3,4,4,4,4
1765413733.431591,586,3,4,4,4,4
1765413733.447593,587,3,4,4,4,4
1765413733.464343,587,3,4,4,4,4
1765413733.480594,587,3,4,4,4,4
1765413733.496157,588,3,4,4,4,4
1765413733.512237,588,3,4,4,4,4
1765413733.528910,589,3,4,5,4,5
1765413733.545766,589,3,4,5,4,5
1765413733.562676,589,3,4,5,4,5
1765413733.579423,590,3,4,5,4,5
1765413733.595877,590,3,4,5,4,5
1765413733.612334,590,3,4,5,4,5
1765413733.628334,591,3,4,5,4,5
1765413733.644396,591,3,4,5,4,5
1765413733.660368,592,3,4,5,4,5
1765413733.676416,592,3,4,5,4,5
1765413733.693788,592,3,4,5,4,5
1765413733.710698,593,3,4,5,4,5
1765413733.727809,593,3,4,5,4,5
1765413733.743941,594,3,4,5,4,5
1765413733.760212,594,3,4,5,4,5
1765413733.776556,594,3,4,5,4,5
1765413733.792931,595,3,4,5,4,5
1765413733.809202,595,3,4,5,4,5
1765413733.825897,596,3,4,5,4,5
1765413733.842366,596,3,4,5,4,5
1765413733.858522,596,3,4,5,4,5
1765413733.874290,597,3,4,5,4,5
1765413733.890621,597,3,4,5,4,5
1765413733.907300,597,3,4,5,4,5
1765413733.923376,598,3,4,5,4,5
1765413733.940241,598,3,4,5,4,5
1765413733.956192,599,3,4,5,4,5
1765413733.973080,599,3,4,5,4,5
1765413733.989189,599,3,4,5,4,5
1765413734.006069,600,3,4,5,4,5
1765413734.022798,600,3,4,5,4,5
1765413734.039972,601,3,4,5,4,5
1765413734.055905,601,3,4,5,4,5
1765413734.072194,601,3,4,5,4,5
1765413734.088726,602,3,4,5,4,5
1765413734.105294,602,3,4,5,4,5
1765413734.121476,603,3,4,5,4,5
1765413734.137047,603,3,4,5,4,5
1765413734.155125,603,3,4,5,4,5
1765413734.170996,604,3,4,5,4,5
1765413734.187116,604,3,4,5,4,5
1765413734.203078,605,3,4,5,4,5
1765413734.219160,605,3,4,5,4,5
1765413734.236472,605,3,4,5,4,5
1765413734.253147,606,3,4,5,4,5
1765413734.270159,606,3,4,5,4,5
1765413734.286651,607,3,4,5,4,5
1765413734.303627,607,3,4,5,4,5
1765413734.320094,607,3,4,5,4,5
1765413734.336774,608,3,4,5,4,5
1765413734.353284,608,3,4,5,4,5
1765413734.370217,608,3,4,5,4,5
1765413734.387326,609,3,4,5,4,5
1765413734.403435,609,3,4,5,4,5
1765413734.420196,610,3,4,5,4,5
1765413734.437885,610,3,4,5,4,5
1765413734.454618,611,3,4,5,4,5
1765413734.471931,611,3,4,5,4,5
1765413734.488624,611,3,4,5,4,5
1765413734.505947,612,3,4,5,4,5
1765413734.522880,612,3,4,5,4,5
1765413734.538926,612,3,4,5,4,5
1765413734.556026,613,3,4,5,4,5
1765413734.573191,613,3,4,5,4,5
1765413734.589294,614,3,4,5,4,5
1765413734.605186,614,3,4,5,4,5
1765413734.621056,614,3,4,5,4,5
1765413734.637373,615,3,4,5,4,5
1765413734.654238,615,3,4,5,4,5
1765413734.671789,616,3,4,5,4,5
1765413734.688866,616,3,4,5,4,5
1765413734.705141,616,3,4,5,4,5
1765413734.721910,617,3,4,5,4,5
1765413734.739119,617,3,4,5,4,5
1765413734.755379,618,3,4,5,4,5
1765413734.772472,618,3,4,5,4,5
1765413734.788343,618,3,4,5,4,5
1765413734.803881,619,3,4,5,4,5
1765413734.820412,619,3,4,5,4,5
1765413734.837342,620,3,3,5,3,5
1765413734.852944,620,3,3,5,3,5
1765413734.870160,620,3,3,5,3,5
1765413734.887224,621,3,3,5,3,5
1765413734.903601,621,3,3,5,3,5
1765413734.920124,622,3,3,5,3,5
1765413734.936582,622,3,3,5,3,5
1765413734.952505,622,3,3,5,3,5
1765413734.968682,623,3,3,5,3,5
1765413734.986220,623,3,3,5,3,5
1765413735.002753,623,3,3,5,3,5
1765413735.019262,624,3,3,5,3,5
1765413735.036094,624,3,3,5,3,5
1765413735.053346,625,3,3,5,3,5
1765413735.070509,625,3,3,5,3,5
1765413735.087412,625,3,3,5,3,5
1765413735.102715,626,3,3,5,3,5
1765413735.120171,626,3,3,5,3,5
1765413735.136524,627,3,3,5,3,5
1765413735.152233,627,3,3,5,3,5
1765413735.168666,627,3,3,5,3,5
1765413735.186229,628,3,3,5,3,5
1765413735.202576,628,3,3,5,3,5
1765413735.220018,629,3,3,5,3,5
1765413735.236166,629,3,3,5,3,5
1765413735.252429,629,3,3,5,3,5
1765413735.268532,630,3,3,5,3,5
1765413735.284083,630,3,3,5,3,5
1765413735.300441,631,3,3,5,3,5
1765413735.316451,631,3,3,5,3,5
1765413735.332723,631,3,3,5,3,5
1765413735.350166,632,3,3,5,3,5
1765413735.366613,632,3,3,5,3,5
1765413735.383445,633,3,3,5,3,5
1765413735.399630,633,3,3,5,3,5
1765413735.416826,633,3,3,5,3,5
1765413735.433686,634,3,3,5,3,5
1765413735.450650,634,3,3,5,3,5
1765413735.467826,635,3,3,4,3,4
1765413735.484338,635,3,3,4,3,4
1765413735.500883,636,3,3,4,3,4
1765413735.517601,636,3,3,4,3,4
1765413735.533926,636,3,3,4,3,4
1765413735.549873,637,3,3,4,3,4
1765413735.567401,637,3,3,4,3,4
1765413735.583944,637,3,3,4,3,4
1765413735.600825,638,3,3,4,3,4
1765413735.618267,638,3,3,4,3,4
1765413735.635327,639,3,3,4,3,4
1765413735.651802,639,3,3,4,3,4
1765413735.668755,639,3,3,4,3,4
1765413735.686305,640,3,3,4,3,4
1765413735.702155,640,3,3,4,3,4
1765413735.718469,641,3,3,4,3,4
1765413735.734152,641,3,3,4,3,4
1765413735.750337,641,3,3,4,3,4
1765413735.767801,642,3,3,4,3,4
1765413735.784846,642,3,3,4,3,4
1765413735.802235,643,3,3,4,3,4
1765413735.817766,643,3,3,4,3,4
1765413735.834904,643,3,3,4,3,4
1765413735.851295,644,3,3,4,3,4
1765413735.867690,644,3,3,4,3,4
1765413735.885249,645,3,3,4,3,4
1765413735.902149,645,3,3,4,3,4
1765413735.918411,645,3,3,4,3,4
1765413735.934319,646,3,3,4,3,4
1765413735.949743,646,3,3,4,3,4
1765413735.966017,646,3,3,4,3,4
1765413735.983150,647,3,3,4,3,4
1765413736.000968,647,3,3,4,3,4
1765413736.017144,648,3,3,4,3,4
1765413736.032835,648,3,3,4,3,4
1765413736.050168,648,3,3,4,3,4
1765413736.066996,649,3,3,4,3,4
1765413736.083338,649,3,3,4,3,4
1765413736.099925,650,3,3,4,3,4
1765413736.117620,650,3,3,4,3,4
1765413736.135194,651,3,3,3,3,3
1765413736.152406,651,3,3,3,3,3
1765413736.168448,651,3,3,3,3,3
1765413736.184430,652,3,3,3,3,3
1765413736.201361,652,3,3,3,3,3
1765413736.218078,652,3,3,3,3,3
1765413736.235462,653,3,3,3,3,3
1765413736.251722,653,3,3,3,3,3
1765413736.268329,654,3,3,3,3,3
1765413736.284714,654,3,3,3,3,3
1765413736.301636,654,3,3,3,3,3
1765413736.318701,655,3,3,3,3,3
1765413736.336096,655,3,3,3,3,3
1765413736.352605,656,3,3,3,3,3
1765413736.369779,656,3,3,3,3,3
1765413736.387124,656,3,3,3,3,3
1765413736.403877,657,3,3,3,3,3
1765413736.420037,657,3,3,3,3,3
1765413736.436213,658,3,3,3,3,3
1765413736.451891,658,3,3,3,3,3
1765413736.468678,658,3,3,3,3,3
1765413736.484849,659,3,3,3,3,3
1765413736.501922,659,3,3,3,3,3
1765413736.518569,660,3,3,3,3,3
1765413736.534112,660,3,3,3,3,3
1765413736.550307,660,3,3,3,3,3
1765413736.567645,661,3,3,3,3,3
1765413736.584748,661,3,3,3,3,3
1765413736.601456,661,3,3,3,3,3
1765413736.617755,662,3,3,3,3,3
1765413736.634755,662,3,3,3,3,3
1765413736.651215,663,3,3,2,3,2
1765413736.667713,663,3,3,2,3,2
1765413736.684644,663,3,3,2,3,2
1765413736.702329,664,3,3,2,3,2
1765413736.719191,664,3,3,2,3,2
1765413736.735514,665,3,3,2,3,2
1765413736.751349,665,3,3,2,3,2
1765413736.767555,665,3,3,2,3,2
1765413736.783619,666,3,3,2,3,2
1765413736.800782,666,3,3,2,3,2
1765413736.817687,667,3,3,2,3,2
1765413736.834903,667,3,3,2,3,2
1765413736.850972,667,3,3,2,3,2
1765413736.867342,668,3,3,2,3,2
1765413736.883982,668,3,3,2,3,2
1765413736.900944,669,3,3,2,3,2
1765413736.917611,669,3,3,2,3,2
1765413736.934788,669,3,3,2,3,2
1765413736.952615,670,3,3,2,3,2
1765413736.969445,670,3,3,2,3,2
1765413736.985443,671,3,3,2,3,2
1765413737.001595,671,3,3,2,3,2
1765413737.017681,671,3,3,2,3,2
1765413737.035340,672,3,3,2,3,2
1765413737.050818,672,3,3,2,3,2
1765413737.067474,672,3,3,2,3,2
1765413737.083217,673,3,3,2,3,2
1765413737.099533,673,3,3,2,3,2
1765413737.116459,674,3,3,2,3,2
1765413737.132481,674,3,3,2,3,2
1765413737.148709,674,3,3,2,3,2
1765413737.166402,675,3,3,2,3,2
1765413737.182804,675,3,3,2,3,2
1765413737.200299,676,3,3,2,3,2
1765413737.216764,676,3,3,2,3,2
1765413737.233223,676,3,3,2,3,2
1765413737.248744,677,3,3,2,3,2
1765413737.265066,677,3,3,2,3,2
1765413737.280770,677,3,3,2,3,2
1765413737.297862,678,3,3,2,3,2
1765413737.315111,678,3,3,2,3,2
1765413737.330977,679,3,3,2,3,2
1765413737.347608,679,3,3,2,3,2
1765413737.364850,679,3,3,2,3,2
1765413737.382119,680,3,3,2,3,2
1765413737.398850,680,3,3,2,3,2
1765413737.416190,681,3,3,2,3,2
1765413737.432752,681,3,3,2,3,2
1765413737.449406,681,3,3,2,3,2
1765413737.465401,682,3,3,2,3,2
