time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765415328.725187,733,4,5,10,5.0,11.004
1765415328.741974,733,4,5,10,5.0,10.799999999999999
1765415328.759109,734,4,5,10,5.0,10.595999999999998
1765415328.775660,735,4,5,10,5.0,10.391999999999998
1765415328.792114,736,4,5,10,5.0,10.199999999999998
1765415328.808214,736,4,5,10,5.0,10.0
1765415328.824976,737,4,5,10,5.0,10.0
1765415328.841052,738,4,5,10,5.0,9.808
1765415328.857074,739,4,5,9,5.0,9.616
1765415328.873546,740,4,5,9,5.0,9.411999999999999
1765415328.890213,740,4,5,9,5.0,9.219999999999999
1765415328.906747,741,4,5,9,5.0,9.015999999999998
1765415328.923300,742,4,5,9,5.0,9.0
1765415328.940867,743,4,5,9,5.0,9.0
1765415328.957115,743,4,5,9,5.0,8.808
1765415328.973290,744,4,5,9,5.0,9.0
1765415328.990557,745,4,5,8,5.0,8.796
1765415329.007312,746,4,5,8,5.0,8.591999999999999
1765415329.024788,747,4,5,8,5.0,8.387999999999998
1765415329.042171,747,4,5,8,5.0,8.183999999999997
1765415329.057285,748,4,5,8,5.0,8.0
1765415329.074433,749,4,5,8,5.0,8.0
1765415329.092270,750,4,5,8,5.0,8.0
1765415329.109369,751,4,5,8,5.0,8.0
1765415329.127856,751,4,5,8,5.0,8.0
1765415329.144215,752,4,5,8,5.0,8.0
1765415329.161791,753,4,4,8,4.796,8.0
1765415329.178058,754,4,4,8,4.988,8.0
1765415329.193887,755,4,5,8,5.0,8.0
1765415329.210082,755,4,5,8,5.0,8.0
1765415329.226342,756,4,5,8,5.0,8.0
1765415329.243206,757,4,5,8,5.0,8.0
1765415329.258404,758,4,5,8,5.0,8.0
1765415329.275464,758,4,5,8,5.0,8.0
1765415329.292001,759,4,5,8,5.0,8.0
1765415329.308247,760,4,5,8,5.0,8.0
1765415329.324750,761,4,5,8,5.204,8.0
1765415329.342446,761,4,5,8,5.42,8.0
1765415329.358793,762,4,6,8,5.612,8.0
1765415329.375862,763,4,6,8,5.804,8.0
1765415329.391351,764,4,6,8,6.0,8.0
1765415329.407960,765,4,6,8,6.0,8.0
1765415329.424853,765,4,6,8,6.0,8.0
1765415329.441808,766,4,6,8,6.0,8.0
1765415329.458132,767,4,6,8,6.0,8.0
1765415329.473310,768,4,6,8,6.0,8.0
1765415329.489690,768,4,6,8,6.0,8.0
1765415329.505623,769,4,6,8,6.0,8.0
1765415329.521764,770,4,6,8,6.0,8.0
1765415329.538705,771,4,6,8,6.0,8.0
1765415329.555010,771,4,6,8,6.0,8.0
1765415329.571805,772,4,6,8,6.0,8.204
1765415329.588522,773,4,6,9,6.0,8.408000000000001
1765415329.606107,774,4,6,9,6.0,8.612000000000002
1765415329.621528,775,4,6,9,6.0,8.804000000000002
1765415329.637880,775,4,6,9,6.0,8.996000000000002
1765415329.654135,776,4,6,9,6.0,9.0
1765415329.669834,777,4,6,9,6.0,9.0
1765415329.685792,778,4,6,9,6.0,9.0
1765415329.702214,778,4,6,9,6.0,9.0
1765415329.718002,779,4,6,9,6.0,9.0
1765415329.734257,780,4,6,9,6.0,9.0
1765415329.751273,781,4,6,9,6.0,9.0
1765415329.767926,781,4,6,9,6.192,9.0
1765415329.784567,782,4,8,9,6.396,9.0
1765415329.800479,783,4,8,9,6.588,9.0
1765415329.817298,784,4,8,9,6.792,9.0
1765415329.834363,784,4,8,9,6.984,9.0
1765415329.851127,785,4,8,9,7.188,9.0
1765415329.866860,786,4,8,9,7.38,9.0
1765415329.883211,787,4,8,9,7.572,9.0
1765415329.898739,788,4,8,9,7.764,9.0
1765415329.915196,788,4,8,9,7.956,9.0
1765415329.931723,789,4,9,9,8.16,9.0
1765415329.948450,790,4,9,9,8.364,9.0
1765415329.964705,791,4,9,9,8.556000000000001,9.0
1765415329.981194,791,4,9,9,8.748000000000001,9.0
1765415329.997385,792,4,9,9,8.952000000000002,9.0
1765415330.013983,793,4,9,9,9.0,9.0
1765415330.030056,794,4,9,9,9.0,9.0
1765415330.047309,794,4,9,9,9.0,9.0
1765415330.064764,795,4,9,9,9.204,9.0
1765415330.081477,796,4,10,9,9.408000000000001,9.0
1765415330.098478,797,4,10,9,9.612000000000002,9.0
1765415330.115782,798,4,10,9,9.816000000000003,9.0
1765415330.132236,798,4,10,9,10.0,9.0
1765415330.148615,799,4,11,9,10.204,9.0
1765415330.165346,800,4,11,9,10.408000000000001,9.0
1765415330.183036,801,4,11,9,10.612000000000002,9.0
1765415330.198504,801,4,11,9,10.804000000000002,9.0
1765415330.216183,802,4,11,9,11.008000000000003,9.0
1765415330.232800,803,4,12,9,11.212000000000003,9.0
1765415330.249413,804,4,12,9,11.416000000000004,9.0
1765415330.266490,805,4,12,9,11.620000000000005,9.0
1765415330.284515,805,4,12,9,11.824000000000005,9.0
1765415330.300490,806,4,12,9,12.0,9.0
1765415330.317566,807,4,12,9,12.0,9.0
1765415330.335010,808,4,12,9,12.0,9.0
1765415330.351439,809,4,12,9,12.0,9.0
1765415330.368948,809,4,12,9,12.0,9.0
1765415330.386289,810,4,12,9,12.204,9.0
1765415330.402478,811,4,13,9,12.408000000000001,9.0
1765415330.419948,812,4,13,9,12.612000000000002,9.0
1765415330.436499,813,4,13,9,12.816000000000003,9.0
1765415330.454110,813,4,13,9,13.0,9.0
1765415330.471389,814,4,13,9,13.0,9.0
1765415330.487923,815,4,13,9,13.0,9.0
1765415330.504755,816,4,13,9,13.0,9.0
1765415330.520989,816,4,13,9,13.0,9.0
1765415330.537391,817,4,13,9,13.204,9.0
1765415330.554316,818,4,14,9,13.408000000000001,9.0
1765415330.571274,819,4,14,9,13.612000000000002,9.0
1765415330.587347,820,4,14,9,13.804000000000002,9.0
1765415330.604908,820,4,14,9,14.0,9.0
1765415330.621125,821,4,14,9,14.0,9.0
1765415330.637845,822,4,14,9,14.0,9.0
1765415330.654997,823,4,14,9,14.0,9.0
1765415330.670542,824,4,14,9,14.0,9.0
1765415330.687587,824,4,14,9,14.0,9.0
1765415330.704521,825,4,14,9,14.0,9.0
1765415330.721169,826,4,14,9,14.0,9.0
1765415330.738209,827,4,14,9,14.0,9.0
1765415330.753861,827,4,14,9,14.0,9.0
1765415330.769995,828,4,14,9,14.0,9.0
1765415330.786623,829,4,14,9,14.0,9.0
1765415330.803003,830,4,14,9,14.0,9.0
1765415330.819619,830,4,14,9,14.0,9.0
1765415330.834835,831,4,14,9,14.0,9.192
1765415330.851752,832,4,14,10,14.0,9.396
1765415330.868156,833,4,14,10,14.0,9.588000000000001
1765415330.883601,833,4,14,10,14.0,9.780000000000001
1765415330.900474,834,4,14,10,14.0,9.984000000000002
1765415330.917954,835,4,14,10,14.0,10.0
1765415330.933788,836,4,14,10,14.0,10.0
1765415330.950277,837,4,14,10,14.0,10.0
1765415330.966496,837,4,14,10,14.0,10.0
1765415330.983759,838,4,14,10,14.0,10.0
1765415331.000271,839,4,14,10,14.0,10.204
1765415331.017603,840,4,14,11,14.0,10.408000000000001
1765415331.036064,840,4,14,11,14.0,10.624
1765415331.052103,841,4,14,11,14.0,10.816
1765415331.068951,842,4,14,11,14.0,11.0
1765415331.085652,843,4,14,11,14.0,11.0
1765415331.102512,844,4,14,11,14.0,11.0
1765415331.119085,844,4,14,11,14.0,11.0
1765415331.135197,845,4,14,11,14.0,11.0
1765415331.150538,846,4,14,11,14.0,11.0
1765415331.166900,846,4,14,11,14.0,11.0
1765415331.183021,847,4,14,11,14.0,11.0
1765415331.199998,848,4,14,11,14.0,11.0
1765415331.216908,849,4,14,11,14.0,11.0
1765415331.233173,850,4,14,11,14.0,11.0
1765415331.250273,850,4,14,11,14.0,11.0
1765415331.267387,851,4,14,11,14.0,11.0
1765415331.284783,852,4,14,11,14.0,11.0
1765415331.301102,853,4,14,11,14.0,11.0
1765415331.317198,854,4,14,11,14.0,11.0
1765415331.333898,854,4,14,11,14.0,11.192
1765415331.349934,855,4,14,12,14.0,11.384
1765415331.366235,856,4,14,12,14.0,11.576
1765415331.382925,857,4,14,12,14.0,11.780000000000001
1765415331.399152,857,4,14,12,14.0,11.972000000000001
1765415331.415138,858,4,14,12,14.0,12.0
1765415331.430357,859,4,14,12,14.0,12.0
1765415331.448481,860,4,14,12,14.0,12.216
1765415331.465334,860,4,14,12,14.0,12.42
1765415331.483563,861,4,13,13,13.796,12.624
1765415331.499370,862,4,13,13,13.591999999999999,12.828000000000001
1765415331.515692,863,4,13,13,13.399999999999999,13.0
1765415331.532144,864,4,13,13,13.207999999999998,13.0
1765415331.548325,864,4,13,13,13.003999999999998,13.0
1765415331.566016,865,4,13,13,13.0,13.0
1765415331.581891,866,4,13,13,13.0,13.0
1765415331.598970,867,4,13,13,13.0,13.204
1765415331.614924,867,4,13,13,13.0,13.396
1765415331.631963,868,4,13,14,13.0,13.600000000000001
1765415331.648689,869,4,13,14,13.0,13.804000000000002
1765415331.664826,870,4,13,14,13.0,13.996000000000002
1765415331.680901,870,4,13,14,13.0,14.0
1765415331.697944,871,4,13,14,13.0,14.0
1765415331.714710,872,4,13,14,13.0,14.0
1765415331.731184,873,4,13,14,13.0,14.0
1765415331.752396,873,4,13,14,13.0,14.0
1765415331.775986,874,4,13,14,13.0,14.0
1765415331.792529,875,4,13,14,13.0,14.0
1765415331.809015,875,4,13,14,13.0,14.0
1765415331.825568,876,4,13,14,13.0,14.0
1765415331.841822,877,4,13,14,13.0,14.0
1765415331.858027,878,4,13,14,13.0,14.0
1765415331.874971,878,4,13,14,13.0,14.0
1765415331.891194,879,4,13,14,13.0,14.0
1765415331.907590,880,4,13,14,13.0,14.0
1765415331.925016,881,4,13,14,12.796,14.0
1765415331.940603,881,4,13,14,12.604,14.0
1765415331.957715,882,4,12,14,12.399999999999999,14.0
1765415331.974550,883,4,12,14,12.195999999999998,14.0
1765415331.990807,884,4,12,14,12.003999999999998,14.0
1765415332.006907,884,4,12,14,12.0,14.0
1765415332.024157,885,4,12,14,12.0,14.0
1765415332.040309,886,4,12,14,12.0,14.0
1765415332.057155,887,4,12,14,12.0,14.0
1765415332.072990,888,4,12,14,12.0,14.0
1765415332.089957,888,4,12,14,11.796,14.0
1765415332.106070,889,4,11,14,11.604,14.0
1765415332.122528,890,4,11,14,11.399999999999999,14.0
1765415332.139783,891,4,11,14,11.195999999999998,14.0
1765415332.155756,891,4,11,14,11.003999999999998,14.0
1765415332.172386,892,4,11,14,11.0,14.0
1765415332.188944,893,4,10,14,10.808,14.0
1765415332.204815,894,4,10,14,10.616,14.0
1765415332.220788,894,4,10,14,10.424,14.0
1765415332.237858,895,4,10,14,10.219999999999999,14.0
1765415332.254869,896,4,9,14,10.015999999999998,14.0
1765415332.271065,897,4,9,14,9.823999999999998,14.0
1765415332.287164,897,4,9,14,9.619999999999997,14.0
1765415332.303750,898,4,9,14,9.427999999999997,14.0
1765415332.321070,899,4,9,14,9.223999999999997,14.0
1765415332.337743,900,4,9,14,9.019999999999996,14.0
1765415332.354697,901,4,9,14,9.0,14.0
1765415332.372361,901,4,9,14,9.0,14.0
1765415332.390108,902,4,9,14,9.0,14.0
1765415332.406709,903,4,9,14,9.0,14.0
1765415332.422998,904,4,9,14,8.808,14.0
1765415332.439588,905,4,8,14,8.604,14.0
1765415332.467283,905,4,8,14,8.267999999999999,14.0
1765415332.487647,906,4,8,14,8.052,14.0
1765415332.510785,907,4,8,14,8.0,14.0
1765415332.519855,907,4,8,14,8.0,14.0
1765415332.538461,908,4,8,14,8.0,14.0
1765415332.556040,909,4,8,14,8.0,14.0
1765415332.571617,910,4,8,14,8.0,14.0
1765415332.588644,911,4,8,14,7.796,14.0
1765415332.604962,911,4,8,14,7.604,14.0
1765415332.621727,912,4,7,14,7.4,14.0
1765415332.639066,913,4,7,14,7.196000000000001,14.0
1765415332.655377,914,4,7,14,7.0,14.0
1765415332.673864,915,4,7,14,7.0,14.0
1765415332.688692,915,4,7,14,7.0,14.0
1765415332.705921,916,4,7,14,7.0,14.0
1765415332.722190,917,4,7,14,7.0,14.0
1765415332.738139,918,4,7,14,6.808,14.0
1765415332.755179,919,4,6,14,6.604,14.0
1765415332.770494,919,4,6,14,6.412,14.0
1765415332.787380,920,4,6,14,6.208,14.0
1765415332.804905,921,4,6,14,6.0040000000000004,14.0
1765415332.820712,922,4,6,14,6.0,14.0
1765415332.836970,922,4,6,14,6.0,14.0
1765415332.853997,923,4,6,14,6.0,13.808
1765415332.869954,924,4,6,13,6.0,13.604
1765415332.885675,925,4,6,13,6.0,13.411999999999999
1765415332.902219,925,4,6,13,6.0,13.219999999999999
1765415332.918158,926,4,6,13,6.0,13.027999999999999
1765415332.934137,927,4,6,13,6.0,13.0
1765415332.949639,928,4,6,13,6.0,13.0
1765415332.966039,928,4,6,13,6.0,13.0
1765415332.981858,929,4,6,13,6.0,13.0
1765415332.997908,930,4,6,13,6.0,13.0
1765415333.013677,931,4,6,13,6.0,13.0
1765415333.030673,931,4,6,13,6.0,12.808
1765415333.047036,932,4,6,12,6.0,12.604
1765415333.063348,933,4,6,12,6.0,12.399999999999999
1765415333.080914,934,4,6,12,6.0,12.195999999999998
1765415333.097089,934,4,6,12,6.0,12.003999999999998
1765415333.113641,935,4,6,12,6.0,12.0
1765415333.129905,936,4,6,12,6.0,12.0
1765415333.146161,937,4,6,12,6.0,12.0
1765415333.162742,938,4,6,12,6.0,12.0
1765415333.179457,938,4,6,12,6.0,12.0
1765415333.196298,939,4,6,12,6.0,12.0
1765415333.212947,940,4,6,12,6.0,11.808
1765415333.228673,941,4,6,11,6.0,11.616
1765415333.245072,941,4,6,11,6.0,11.424
1765415333.260872,942,4,6,11,6.0,11.232
1765415333.276602,943,4,6,11,6.0,11.04
1765415333.293240,944,4,6,11,6.0,11.0
1765415333.309315,944,4,6,11,6.0,11.0
1765415333.325877,945,4,6,11,6.0,11.0
1765415333.342723,946,4,6,12,6.0,11.204
1765415333.358626,947,4,6,12,6.0,11.396
1765415333.375739,947,4,6,12,6.0,11.600000000000001
1765415333.392882,948,4,6,12,6.0,11.804000000000002
1765415333.409730,949,4,6,12,6.0,12.0
1765415333.425548,950,4,6,12,6.0,12.0
1765415333.442648,951,4,6,12,6.0,12.0
1765415333.460344,951,4,6,12,6.0,12.0
1765415333.476779,952,4,6,12,6.0,12.0
1765415333.492860,953,4,6,12,6.0,12.0
1765415333.509335,954,4,6,12,6.0,12.0
1765415333.525951,955,4,6,12,6.0,12.0
1765415333.541610,955,4,6,12,6.0,12.0
1765415333.558166,956,4,6,12,6.0,12.0
1765415333.574261,957,4,6,12,6.0,12.0
1765415333.590989,958,4,6,12,6.0,12.0
1765415333.607739,958,4,6,12,6.0,11.796
1765415333.623791,959,4,6,11,6.0,11.604
1765415333.639754,960,4,6,11,6.0,11.411999999999999
1765415333.656305,961,4,6,11,6.0,11.207999999999998
1765415333.673865,961,4,6,11,6.0,11.003999999999998
1765415333.690704,962,4,6,11,6.0,11.0
1765415333.706762,963,4,6,11,6.0,11.0
1765415333.723431,964,4,6,11,6.0,11.0
1765415333.740379,965,4,6,11,6.0,11.0
1765415333.756607,965,4,6,11,6.0,11.0
1765415333.773816,966,4,6,11,6.0,11.0
1765415333.790081,967,4,6,11,6.0,11.0
1765415333.806901,968,4,6,11,6.0,11.0
1765415333.823606,968,4,6,11,6.0,11.0
1765415333.838776,969,4,6,11,6.0,11.0
1765415333.855123,970,4,6,11,6.0,11.0
1765415333.871133,971,4,6,11,6.0,11.0
1765415333.886810,971,4,6,11,6.0,11.0
1765415333.903598,972,4,6,11,6.0,11.0
1765415333.920146,973,4,6,11,6.0,11.0
1765415333.935972,974,4,6,11,6.192,11.0
1765415333.952176,974,4,6,11,6.384,11.0
1765415333.968893,975,4,7,11,6.588,11.0
1765415333.985213,976,4,7,11,6.792,11.0
1765415334.002415,977,4,7,11,6.9959999999999996,11.0
1765415334.020067,978,4,7,11,7.0,11.0
1765415334.036018,978,4,7,11,7.0,11.0
1765415334.052374,979,4,7,11,7.0,11.0
1765415334.069543,980,4,7,11,7.0,11.0
1765415334.085606,981,4,7,11,7.0,11.0
1765415334.104014,982,4,7,11,7.204,11.0
1765415334.120582,982,4,7,11,7.396,11.0
1765415334.135725,983,4,8,11,7.6,11.0
1765415334.152336,984,4,8,11,7.803999999999999,11.0
1765415334.169457,985,4,8,11,8.0,11.0
1765415334.185906,985,4,8,11,8.0,11.0
1765415334.202715,986,4,8,11,8.0,11.0
1765415334.219142,987,4,8,11,8.0,11.0
1765415334.235467,988,4,8,11,8.0,11.0
1765415334.252386,988,4,8,11,8.0,11.0
1765415334.270109,989,4,8,11,8.204,11.0
1765415334.286221,990,4,9,11,8.396,11.0
1765415334.301637,991,4,9,11,8.588000000000001,11.0
1765415334.318140,991,4,9,11,8.780000000000001,11.0
1765415334.334044,992,4,9,11,8.972000000000001,11.0
1765415334.350161,993,4,9,11,9.0,11.0
1765415334.365967,994,4,10,11,9.192,11.0
1765415334.382255,994,4,10,11,9.396,11.0
1765415334.398838,995,4,10,11,9.588000000000001,11.0
1765415334.415251,996,4,10,11,9.792000000000002,11.0
1765415334.431713,997,4,10,11,9.984000000000002,11.0
1765415334.447951,998,4,10,11,10.176000000000002,11.0
1765415334.465201,998,4,10,11,10.380000000000003,11.0
1765415334.480846,999,4,11,11,10.572000000000003,11.0
1765415334.497278,1000,4,11,11,10.776000000000003,11.0
1765415334.514977,1001,4,11,11,10.980000000000004,11.0
1765415334.531329,1001,4,11,11,11.0,11.0
1765415334.548283,1002,4,11,11,11.0,11.0
1765415334.565410,1003,4,11,11,11.0,11.0
1765415334.582678,1004,4,11,11,11.204,11.0
1765415334.598292,1005,4,12,11,11.396,11.0
1765415334.615167,1005,4,12,11,11.588000000000001,11.0
1765415334.631045,1006,4,12,11,11.780000000000001,11.0
1765415334.647342,1007,4,12,11,11.984000000000002,11.0
1765415334.664800,1008,4,12,11,12.0,11.0
1765415334.681194,1009,4,12,11,12.0,11.0
1765415334.697934,1009,4,12,11,12.0,11.0
1765415334.715095,1010,4,12,11,12.0,11.0
1765415334.731859,1011,4,12,11,12.0,11.0
1765415334.747467,1011,4,12,11,12.0,11.0
1765415334.765413,1012,4,12,11,12.0,11.0
1765415334.781918,1013,4,12,11,12.0,11.0
1765415334.797527,1014,4,12,11,12.0,11.0
1765415334.815202,1015,4,12,11,12.0,11.0
1765415334.832025,1015,4,12,11,12.0,11.0
1765415334.848080,1016,4,12,11,12.0,11.0
1765415334.864842,1017,4,12,11,12.0,11.0
1765415334.881274,1018,4,12,11,12.0,11.0
1765415334.898161,1019,4,12,11,12.0,11.0
1765415334.914405,1019,4,12,11,12.0,11.0
1765415334.932156,1020,4,12,11,12.0,11.0
1765415334.948334,1021,4,12,11,12.0,11.0
1765415334.964582,1022,4,12,11,12.0,11.0
1765415334.980767,1022,4,12,11,12.0,11.0
1765415334.997185,1023,4,12,11,12.0,11.0
1765415335.013100,1024,4,12,11,12.0,11.0
1765415335.030491,1025,4,12,12,12.0,11.216
1765415335.047183,1025,4,12,12,12.0,11.408
1765415335.062882,1026,4,12,12,12.0,11.6
1765415335.079535,1027,4,12,12,12.0,11.804
1765415335.096323,1028,4,12,13,12.0,12.008000000000001
1765415335.113657,1029,4,12,13,12.0,12.212000000000002
1765415335.129869,1029,4,12,13,12.0,12.404000000000002
1765415335.146421,1030,4,12,13,12.0,12.608000000000002
1765415335.162667,1031,4,12,13,12.0,12.800000000000002
1765415335.178869,1032,4,12,13,12.0,12.992000000000003
1765415335.194893,1032,4,12,13,12.0,13.0
1765415335.211120,1033,4,12,13,12.0,13.0
1765415335.226720,1034,4,12,13,12.0,13.0
1765415335.244314,1035,4,12,13,12.216,13.0
1765415335.261744,1035,4,12,13,12.42,13.0
1765415335.278709,1036,4,13,13,12.624,13.0
1765415335.295448,1037,4,13,13,12.828000000000001,13.0
1765415335.313100,1038,4,13,13,13.0,13.0
1765415335.329963,1039,4,13,13,13.0,13.0
1765415335.345828,1039,4,13,13,13.0,13.0
1765415335.362077,1040,4,13,13,13.0,13.0
1765415335.378817,1041,4,13,13,13.0,13.0
1765415335.395931,1042,4,13,13,13.0,13.0
1765415335.412325,1043,4,13,13,13.0,13.0
1765415335.430105,1043,4,13,13,13.204,13.0
1765415335.446811,1044,4,14,13,13.408000000000001,13.0
1765415335.463707,1045,4,14,13,13.612000000000002,13.0
1765415335.479374,1046,4,14,13,13.804000000000002,13.0
1765415335.496251,1046,4,14,13,14.0,13.0
1765415335.513318,1047,4,14,13,14.0,13.0
1765415335.529980,1048,4,14,13,14.0,13.0
1765415335.546280,1049,4,14,13,14.0,13.0
1765415335.563833,1050,4,14,13,14.204,13.0
1765415335.580755,1050,4,14,13,14.408000000000001,13.0
1765415335.597454,1051,4,15,13,14.612000000000002,13.0
1765415335.614955,1052,4,15,13,14.816000000000003,13.0
1765415335.631597,1053,4,15,13,15.0,13.0
1765415335.648106,1054,4,15,13,15.0,13.0
1765415335.664787,1054,4,15,13,15.0,13.0
1765415335.681650,1055,4,15,13,15.0,13.0
1765415335.698330,1056,4,15,13,15.0,13.0
1765415335.715068,1057,4,15,13,15.0,13.0
1765415335.730791,1057,4,15,13,15.192,13.0
1765415335.746934,1058,4,16,13,15.384,13.0
1765415335.762712,1059,4,16,13,15.576,13.0
1765415335.779728,1060,4,17,13,15.780000000000001,13.0
1765415335.797041,1060,4,17,13,15.984000000000002,13.0
1765415335.812950,1061,4,17,13,16.176000000000002,13.0
1765415335.829545,1062,4,17,13,16.380000000000003,13.0
1765415335.846241,1063,4,17,13,16.584000000000003,13.0
1765415335.863447,1064,4,17,13,16.788000000000004,13.0
1765415335.880983,1064,4,17,13,16.992000000000004,13.0
1765415335.897613,1065,4,18,13,17.196000000000005,13.0
1765415335.915041,1066,4,18,13,17.400000000000006,13.0
1765415335.931767,1067,4,18,13,17.604000000000006,13.0
1765415335.948178,1068,4,18,13,17.796000000000006,13.0
1765415335.964830,1068,4,18,13,18.0,13.0
1765415335.981355,1069,4,18,13,18.0,13.0
1765415335.998859,1070,4,18,13,18.0,13.0
1765415336.014888,1071,4,18,13,18.0,13.0
1765415336.030864,1071,4,18,13,18.0,13.0
1765415336.047903,1072,4,18,13,18.192,13.0
1765415336.062996,1073,4,19,13,18.384,13.0
1765415336.078427,1074,4,19,13,18.576,13.0
1765415336.094963,1074,4,19,13,18.768,13.0
1765415336.111382,1075,4,19,13,18.972,13.0
1765415336.128531,1076,4,19,13,19.0,13.0
1765415336.145101,1077,4,19,13,19.0,13.0
1765415336.161057,1078,4,19,13,19.0,13.0
1765415336.176843,1078,4,19,13,19.0,13.0
1765415336.193541,1079,4,19,13,19.0,13.0
1765415336.211210,1080,4,19,13,19.0,13.0
1765415336.227191,1081,4,19,13,19.0,13.0
1765415336.243321,1081,4,19,13,19.0,13.0
1765415336.260208,1082,4,19,13,19.0,13.0
1765415336.275897,1083,4,19,13,19.0,13.0
1765415336.291755,1084,4,19,13,19.0,13.0
1765415336.308758,1084,4,19,13,19.0,13.0
1765415336.326204,1085,4,19,13,19.0,13.0
1765415336.342105,1086,4,19,13,19.0,13.0
1765415336.358213,1087,4,19,13,19.0,13.0
1765415336.374398,1088,4,19,13,19.0,12.796
1765415336.391615,1088,4,19,13,19.0,12.591999999999999
1765415336.408353,1089,4,19,12,19.0,12.387999999999998
1765415336.424867,1090,4,19,12,19.0,12.195999999999998
1765415336.440507,1091,4,19,12,19.0,12.003999999999998
1765415336.457805,1091,4,19,12,19.0,12.0
1765415336.475015,1092,4,19,12,19.0,12.0
1765415336.492079,1093,4,19,12,19.0,12.0
1765415336.507547,1094,4,19,12,19.0,12.0
1765415336.523760,1095,4,19,12,19.0,12.0
1765415336.539865,1095,4,19,12,19.0,12.0
1765415336.555826,1096,4,19,12,19.0,12.0
1765415336.572453,1097,4,19,12,19.0,11.796
1765415336.589064,1097,4,19,12,19.0,11.604
1765415336.604955,1098,4,19,12,19.0,11.796
1765415336.622012,1099,4,19,12,19.0,12.0
1765415336.638905,1100,4,19,12,19.0,12.0
1765415336.655912,1101,4,19,12,19.0,12.0
1765415336.671943,1101,4,19,12,19.0,12.0
1765415336.688689,1102,4,19,12,19.0,12.0
1765415336.704819,1103,4,19,12,19.0,12.0
1765415336.721288,1104,4,19,12,19.0,12.0
1765415336.738546,1104,4,19,12,19.0,12.0
1765415336.755781,1105,4,19,12,19.0,12.0
1765415336.772170,1106,4,19,12,19.0,11.808
1765415336.788582,1107,4,19,11,19.0,11.604
1765415336.804919,1108,4,19,11,19.0,11.411999999999999
1765415336.822304,1108,4,19,11,19.0,11.196
1765415336.839181,1109,4,19,11,19.0,11.004
1765415336.855028,1110,4,19,11,19.0,11.0
1765415336.871675,1111,4,19,11,19.0,11.0
1765415336.888525,1111,4,19,11,19.0,11.0
1765415336.904857,1112,4,19,11,19.0,11.0
1765415337.000565,1113,4,19,11,19.0,10.712
1765415337.056546,1114,4,18,10,18.0,10.0
1765415337.065088,1114,4,18,10,18.0,10.0
1765415337.081373,1114,4,18,10,18.0,10.0
1765415337.099133,1115,4,18,10,18.0,9.808
1765415337.115845,1116,4,18,9,18.0,9.592
1765415337.132554,1117,4,18,9,18.0,9.388
1765415337.149155,1118,4,18,9,18.0,9.196
1765415337.165747,1118,4,18,9,18.0,9.0
1765415337.182633,1119,4,18,9,18.0,9.0
1765415337.199201,1120,4,18,9,18.0,9.0
1765415337.215084,1121,4,18,9,18.0,9.0
1765415337.231133,1121,4,18,9,18.0,9.0
1765415337.247212,1122,4,18,9,18.0,9.0
1765415337.262837,1123,4,18,9,18.0,9.0
1765415337.279461,1124,4,18,9,18.0,8.796
1765415337.295988,1124,4,18,9,18.0,8.604
1765415337.311774,1125,4,18,9,18.0,8.796
1765415337.328944,1126,4,18,9,18.0,9.0
1765415337.345719,1127,4,18,9,18.0,9.0
1765415337.362556,1127,4,18,9,18.0,9.0
1765415337.378678,1128,4,18,9,18.0,9.0
1765415337.395296,1129,4,18,9,18.0,9.0
1765415337.412868,1130,4,18,9,18.0,9.0
1765415337.429438,1131,4,18,9,18.0,9.0
1765415337.446354,1131,4,18,9,18.0,8.796
1765415337.463364,1132,4,18,8,18.0,8.591999999999999
1765415337.479814,1133,4,18,8,18.0,8.399999999999999
1765415337.496506,1134,4,18,8,18.0,8.195999999999998
1765415337.513060,1134,4,18,8,18.0,8.003999999999998
1765415337.528710,1135,4,18,8,18.0,8.0
1765415337.545044,1136,4,18,8,18.0,8.0
1765415337.561964,1137,4,18,8,18.0,8.0
1765415337.579801,1137,4,18,8,18.0,8.0
1765415337.596452,1138,4,18,8,18.0,8.0
1765415337.612978,1139,4,18,8,18.0,8.0
1765415337.629548,1139,4,18,8,18.0,8.0
1765415337.646177,1140,4,18,8,18.0,7.808
1765415337.662271,1141,4,18,7,18.0,7.604
1765415337.679319,1142,4,18,7,18.0,7.4
1765415337.695879,1142,4,18,7,18.0,7.208
1765415337.711994,1143,4,18,7,18.0,7.016
1765415337.727744,1144,4,18,7,18.0,7.0
1765415337.744810,1145,4,18,7,18.0,7.0
1765415337.761633,1145,4,18,7,18.0,7.0
1765415337.778017,1146,4,18,7,18.0,7.0
1765415337.795218,1147,4,18,7,18.0,7.0
1765415337.811331,1148,4,18,7,18.0,6.796
1765415337.827854,1149,4,18,6,18.0,6.604
1765415337.845474,1149,4,18,6,18.0,6.388
1765415337.862405,1150,4,18,6,18.0,6.184
1765415337.879598,1151,4,18,6,18.0,6.0
1765415337.896419,1152,4,18,7,18.0,6.204
1765415337.912513,1153,4,18,7,18.0,6.396
1765415337.930094,1153,4,18,7,18.0,6.6
1765415337.946182,1154,4,18,7,18.0,6.792
1765415337.962060,1155,4,18,7,18.0,6.6
1765415337.978205,1156,4,18,6,18.0,6.4079999999999995
1765415337.995263,1156,4,18,6,18.0,6.191999999999999
