time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765415329.555010,771,1,2,11,2,11
1765415329.571805,772,1,2,11,2,11
1765415329.588017,773,1,2,11,2,11
1765415329.604598,774,1,2,11,2,11
1765415329.620504,774,1,2,11,2,11
1765415329.636869,775,1,2,11,2,11
1765415329.654135,776,1,2,11,2,11
1765415329.671116,777,1,2,11,2,11
1765415329.688083,778,1,2,11,2,11
1765415329.704834,778,1,2,11,2,11
1765415329.722519,779,1,2,11,2,11
1765415329.739357,780,1,2,11,2,11
1765415329.755786,781,1,2,11,2,11
1765415329.771478,782,1,2,11,2,11
1765415329.787458,782,1,2,11,2,11
1765415329.804033,783,1,2,11,2,11
1765415329.822200,784,1,2,11,2,11
1765415329.838454,785,1,2,11,2,11
1765415329.854906,785,1,2,11,2,11
1765415329.871070,786,1,2,11,2,11
1765415329.888409,787,1,2,11,2,11
1765415329.904248,788,1,2,11,2,11
1765415329.920749,789,1,2,11,2,11
1765415329.936541,789,1,2,11,2,11
1765415329.953439,790,1,2,11,2,11
1765415329.969888,791,1,2,11,2,11
1765415329.986582,791,1,2,11,2,11
1765415330.003979,792,1,2,11,2,11
1765415330.021038,793,1,2,11,2,11
1765415330.037574,794,1,2,11,2,11
1765415330.052940,795,1,2,11,2,11
1765415330.070411,795,1,2,11,2,11
1765415330.087095,796,1,2,11,2,11
1765415330.104057,797,1,2,11,2,11
1765415330.120842,798,1,2,11,2,11
1765415330.138420,799,1,2,11,2,11
1765415330.154699,799,1,2,11,2,11
1765415330.171376,800,1,2,11,2,11
1765415330.187736,801,1,2,11,2,11
1765415330.203489,802,1,2,11,2,11
1765415330.219194,802,1,2,11,2,11
1765415330.235306,803,1,2,11,2,11
1765415330.251923,804,1,2,11,2,11
1765415330.268508,805,1,2,11,2,11
1765415330.285525,806,1,2,11,2,11
1765415330.301941,806,1,2,11,2,11
1765415330.319106,807,1,2,11,2,11
1765415330.336016,808,1,2,11,2,11
1765415330.352462,809,1,2,11,2,11
1765415330.368948,809,1,2,11,2,11
1765415330.385781,810,1,2,11,2,11
1765415330.402982,811,1,2,11,2,11
1765415330.419948,812,1,2,11,2,11
1765415330.436499,813,1,2,11,2,11
1765415330.452640,813,1,2,11,2,11
1765415330.469402,814,1,2,11,2,11
1765415330.485905,815,1,2,11,2,11
1765415330.503232,816,1,2,11,2,11
1765415330.519979,816,1,2,11,2,11
1765415330.537391,817,1,2,11,2,11
1765415330.554316,818,1,2,11,2,11
1765415330.571274,819,1,2,11,2,11
1765415330.587347,820,1,2,11,2,11
1765415330.603405,820,1,2,11,2,11
1765415330.619758,821,1,2,11,2,11
1765415330.635846,822,1,2,11,2,11
1765415330.652477,823,1,2,11,2,11
1765415330.668368,823,1,2,11,2,11
1765415330.685065,824,1,2,11,2,11
1765415330.701452,825,1,1,11,1,11
1765415330.717650,826,1,1,11,1,11
1765415330.733709,826,1,1,11,1,11
1765415330.749933,827,1,1,11,1,11
1765415330.767205,828,1,1,11,1,11
1765415330.783970,829,1,1,11,1,11
1765415330.800878,830,1,1,11,1,11
1765415330.818110,830,1,1,11,1,11
1765415330.834835,831,1,1,11,1,11
1765415330.851752,832,1,1,11,1,11
1765415330.868156,833,1,1,11,1,11
1765415330.885893,834,1,1,11,1,11
1765415330.903118,834,1,1,11,1,11
1765415330.920451,835,1,1,11,1,11
1765415330.937302,836,1,1,11,1,11
1765415330.953478,837,1,1,11,1,11
1765415330.970493,837,1,1,11,1,11
1765415330.986784,838,1,1,11,1,11
1765415331.002779,839,1,1,11,1,11
1765415331.019129,840,1,1,11,1,11
1765415331.036064,840,1,1,11,1,11
1765415331.053112,841,1,1,11,1,11
1765415331.070067,842,1,1,11,1,11
1765415331.086708,843,1,1,11,1,11
1765415331.102512,844,1,1,11,1,11
1765415331.118085,844,1,1,11,1,11
1765415331.135197,845,1,1,11,1,11
1765415331.152043,846,1,1,11,1,11
1765415331.168980,847,1,1,11,1,11
1765415331.185534,847,1,1,11,1,11
1765415331.201996,848,1,1,11,1,11
1765415331.218538,849,1,1,11,1,11
1765415331.235172,850,1,1,11,1,11
1765415331.251358,850,1,1,11,1,11
1765415331.267387,851,1,1,11,1,11
1765415331.284783,852,1,1,11,1,11
1765415331.302101,853,1,1,11,1,11
1765415331.318863,854,1,1,11,1,11
1765415331.335391,854,1,1,11,1,11
1765415331.351705,855,1,1,11,1,11
1765415331.367711,856,1,1,11,1,11
1765415331.383941,857,1,0,11,0,11
1765415331.400641,857,1,0,11,0,11
1765415331.416177,858,1,0,11,0,11
1765415331.433033,859,1,0,11,0,11
1765415331.449587,860,1,0,11,0,11
1765415331.465334,860,1,0,11,0,11
1765415331.481633,861,1,0,11,0,11
1765415331.498353,862,1,0,11,0,11
1765415331.515182,863,1,0,11,0,11
1765415331.532144,864,1,0,11,0,11
1765415331.549331,864,1,0,11,0,11
1765415331.566016,865,1,0,11,0,11
1765415331.582928,866,1,0,11,0,11
1765415331.600113,867,1,0,11,0,11
1765415331.616429,867,1,0,11,0,11
1765415331.631963,868,1,0,11,0,11
1765415331.648689,869,1,0,11,0,11
1765415331.664826,870,1,0,11,0,11
1765415331.681406,871,1,0,11,0,11
1765415331.697944,871,1,0,11,0,11
1765415331.715723,872,1,0,11,0,11
1765415331.732183,873,1,0,11,0,11
1765415331.753407,873,1,0,11,0,11
1765415331.778499,874,1,0,11,0,11
1765415331.796058,875,1,0,11,0,11
1765415331.813009,875,1,0,11,0,11
1765415331.829583,876,1,0,11,0,11
1765415331.845827,877,1,0,11,0,11
1765415331.863550,878,1,0,11,0,11
1765415331.879540,879,1,0,11,0,11
1765415331.895951,879,1,0,11,0,11
1765415331.912697,880,1,0,11,0,11
1765415331.929214,881,1,0,11,0,11
1765415331.945634,882,1,0,11,0,11
1765415331.961718,882,1,0,11,0,11
1765415331.977726,883,1,0,11,0,11
1765415331.993811,884,1,0,11,0,11
1765415332.008915,885,1,0,11,0,11
1765415332.025224,885,1,0,11,0,11
1765415332.041307,886,1,0,11,0,11
1765415332.057155,887,1,0,11,0,11
1765415332.074404,888,1,0,11,0,11
1765415332.091494,888,1,0,11,0,11
1765415332.107584,889,1,0,11,0,11
1765415332.123534,890,1,0,11,0,11
1765415332.141160,891,1,0,11,0,11
1765415332.157193,891,1,0,11,0,11
1765415332.173419,892,1,0,11,0,11
1765415332.190003,893,1,0,11,0,11
1765415332.206812,894,1,0,11,0,11
1765415332.223047,894,1,0,11,0,11
1765415332.239047,895,1,0,11,0,11
1765415332.255877,896,1,0,11,0,11
1765415332.272571,897,1,0,11,0,11
1765415332.289185,898,1,0,11,0,11
1765415332.305769,898,1,0,11,0,11
1765415332.322502,899,1,0,11,0,11
1765415332.338747,900,1,0,11,0,11
1765415332.354697,901,1,0,11,0,11
1765415332.372361,901,1,0,11,0,11
1765415332.388602,902,1,0,11,0,11
1765415332.404597,903,1,0,11,0,11
1765415332.420706,904,1,0,11,0,11
1765415332.437591,905,1,0,11,0,11
1765415332.473289,905,1,0,11,0,11
1765415332.493188,906,1,0,11,0,11
1765415332.515811,907,1,0,11,0,11
1765415332.532409,908,1,0,11,0,11
1765415332.549289,909,1,0,12,0,12
1765415332.565086,910,1,0,12,0,12
1765415332.582058,910,1,0,12,0,12
1765415332.599526,911,1,0,12,0,12
1765415332.616771,912,1,0,12,0,12
1765415332.633150,913,1,0,12,0,12
1765415332.650024,914,1,0,12,0,12
1765415332.667290,914,1,0,12,0,12
1765415332.683027,915,1,0,12,0,12
1765415332.700503,916,1,0,12,0,12
1765415332.716259,917,1,0,12,0,12
1765415332.732569,917,1,0,12,0,12
1765415332.748974,918,1,0,12,0,12
1765415332.765385,919,1,0,12,0,12
1765415332.782345,920,1,0,12,0,12
1765415332.799406,921,1,0,12,0,12
1765415332.815192,921,1,0,12,0,12
1765415332.831370,922,1,0,12,0,12
1765415332.847317,923,1,0,12,0,12
1765415332.863516,924,1,0,12,0,12
1765415332.879141,924,1,0,12,0,12
1765415332.896556,925,1,0,12,0,12
1765415332.912915,926,1,0,12,0,12
1765415332.929313,927,1,0,12,0,12
1765415332.945955,927,1,0,12,0,12
1765415332.963527,928,1,0,12,0,12
1765415332.980414,929,1,0,12,0,12
1765415332.996911,930,1,0,12,0,12
1765415333.014677,931,1,0,12,0,12
1765415333.031181,931,1,0,12,0,12
1765415333.048541,932,1,0,12,0,12
1765415333.064853,933,1,0,12,0,12
1765415333.081912,934,1,0,12,0,12
1765415333.098693,935,1,0,12,0,12
1765415333.114639,935,1,0,12,0,12
1765415333.130944,936,1,0,12,0,12
1765415333.147665,937,1,0,12,0,12
1765415333.163745,938,1,0,12,0,12
1765415333.179457,938,1,0,12,0,12
1765415333.196298,939,1,0,12,0,12
1765415333.212947,940,1,0,12,0,12
1765415333.230189,941,1,0,12,0,12
1765415333.247085,942,1,0,12,0,12
1765415333.263869,942,1,0,12,0,12
1765415333.281123,943,1,0,12,0,12
1765415333.297643,944,1,0,12,0,12
1765415333.314817,945,1,0,12,0,12
1765415333.330391,945,1,0,12,0,12
1765415333.347237,946,1,0,12,0,12
1765415333.363659,947,1,0,12,0,12
1765415333.380115,948,1,0,12,0,12
1765415333.396156,948,1,0,12,0,12
1765415333.412941,949,1,0,12,0,12
1765415333.429062,950,1,0,12,0,12
1765415333.446384,951,1,0,12,0,12
1765415333.462883,952,1,0,12,0,12
1765415333.479293,952,1,0,12,0,12
1765415333.496050,953,1,0,12,0,12
1765415333.512724,954,1,0,12,0,12
1765415333.528948,955,1,0,12,0,12
1765415333.546790,956,1,0,12,0,12
1765415333.562519,956,1,0,12,0,12
1765415333.579461,957,1,1,12,1,12
1765415333.595384,958,1,1,12,1,12
1765415333.611885,959,1,1,12,1,12
1765415333.628756,959,1,1,12,1,12
1765415333.644980,960,1,1,12,1,12
1765415333.661946,961,1,1,12,1,12
1765415333.678633,962,1,1,12,1,12
1765415333.694943,962,1,1,12,1,12
1765415333.711833,963,1,1,12,1,12
1765415333.728794,964,1,1,12,1,12
1765415333.744392,965,1,1,12,1,12
1765415333.760326,966,1,1,12,1,12
1765415333.776848,966,1,1,12,1,12
1765415333.793089,967,1,1,12,1,12
1765415333.810455,968,1,1,12,1,12
1765415333.826143,969,1,1,12,1,12
1765415333.842800,969,1,1,12,1,12
1765415333.859137,970,1,1,12,1,12
1765415333.875674,971,1,1,12,1,12
1765415333.891452,972,1,1,12,1,12
1765415333.907899,972,1,1,12,1,12
1765415333.924662,973,1,1,12,1,12
1765415333.941493,974,1,1,12,1,12
1765415333.958248,975,1,1,12,1,12
1765415333.975873,976,1,1,12,1,12
1765415333.992079,976,1,1,12,1,12
1765415334.008440,977,1,1,12,1,12
1765415334.025377,978,1,1,12,1,12
1765415334.041720,979,1,1,12,1,12
1765415334.058017,979,1,1,12,1,12
1765415334.075523,980,1,1,12,1,12
1765415334.092711,981,1,1,12,1,12
1765415334.109007,982,1,1,12,1,12
1765415334.126102,983,1,1,12,1,12
1765415334.143257,983,1,1,12,1,12
1765415334.159714,984,1,1,12,1,12
1765415334.175758,985,1,1,12,1,12
1765415334.192182,986,1,1,12,1,12
1765415334.209146,986,1,1,12,1,12
1765415334.225664,987,1,1,12,1,12
1765415334.242742,988,1,1,13,1,13
1765415334.259299,989,1,1,13,1,13
1765415334.276289,990,1,1,13,1,13
1765415334.293092,990,1,1,13,1,13
1765415334.310220,991,1,1,13,1,13
1765415334.327030,992,1,1,13,1,13
1765415334.343612,993,1,1,13,1,13
1765415334.359797,993,1,1,13,1,13
1765415334.376256,994,1,1,13,1,13
1765415334.392947,995,1,1,13,1,13
1765415334.410743,996,1,1,13,1,13
1765415334.426568,997,1,1,13,1,13
1765415334.442353,997,1,1,13,1,13
1765415334.459500,998,1,1,13,1,13
1765415334.475825,999,1,1,13,1,13
1765415334.492900,1000,1,1,13,1,13
1765415334.509446,1000,1,1,13,1,13
1765415334.526005,1001,1,1,13,1,13
1765415334.542348,1002,1,1,13,1,13
1765415334.558707,1003,1,1,13,1,13
1765415334.575052,1004,1,1,13,1,13
1765415334.592774,1004,1,1,13,1,13
1765415334.608739,1005,1,1,13,1,13
1765415334.624017,1006,1,1,13,1,13
1765415334.641062,1007,1,1,13,1,13
1765415334.658660,1007,1,1,13,1,13
1765415334.675412,1008,1,1,13,1,13
1765415334.691855,1009,1,1,13,1,13
1765415334.708465,1010,1,1,13,1,13
1765415334.725090,1011,1,1,13,1,13
1765415334.742324,1011,1,1,13,1,13
1765415334.759573,1012,1,1,13,1,13
1765415334.775924,1013,1,1,13,1,13
1765415334.792485,1014,1,1,13,1,13
1765415334.807997,1014,1,1,13,1,13
1765415334.824770,1015,1,1,13,1,13
1765415334.841050,1016,1,1,13,1,13
1765415334.859135,1017,1,1,13,1,13
1765415334.875704,1017,1,1,13,1,13
1765415334.892464,1018,1,1,13,1,13
1765415334.907969,1019,1,1,13,1,13
1765415334.925061,1020,1,1,13,1,13
1765415334.941926,1021,1,1,13,1,13
1765415334.958979,1021,1,1,13,1,13
1765415334.976252,1022,1,1,13,1,13
1765415334.992859,1023,1,2,13,2,13
1765415335.010102,1024,1,2,13,2,13
1765415335.026640,1024,1,2,13,2,13
1765415335.042665,1025,1,2,13,2,13
1765415335.059350,1026,1,2,13,2,13
1765415335.076201,1027,1,2,13,2,13
1765415335.092268,1028,1,2,13,2,13
1765415335.108618,1028,1,2,13,2,13
1765415335.124750,1029,1,2,13,2,13
1765415335.140935,1030,1,2,13,2,13
1765415335.158424,1031,1,2,13,2,13
1765415335.174325,1031,1,2,13,2,13
1765415335.191388,1032,1,2,13,2,13
1765415335.207422,1033,1,2,13,2,13
1765415335.223197,1034,1,2,13,2,13
1765415335.239247,1034,1,2,13,2,13
1765415335.255201,1035,1,2,13,2,13
1765415335.271197,1036,1,2,13,2,13
1765415335.287431,1037,1,2,13,2,13
1765415335.303361,1037,1,2,13,2,13
1765415335.320087,1038,1,2,13,2,13
1765415335.336298,1039,1,2,13,2,13
1765415335.352149,1040,1,2,13,2,13
1765415335.369271,1041,1,2,13,2,13
1765415335.385836,1041,1,2,13,2,13
1765415335.402762,1042,1,2,13,2,13
1765415335.417985,1043,1,2,13,2,13
1765415335.435134,1044,1,2,13,2,13
1765415335.451759,1044,1,2,13,2,13
1765415335.467808,1045,1,2,13,2,13
1765415335.485760,1046,1,2,13,2,13
1765415335.501981,1047,1,2,13,2,13
1765415335.518913,1048,1,2,13,2,13
1765415335.535993,1048,1,2,13,2,13
1765415335.552324,1049,1,2,13,2,13
1765415335.568845,1050,1,2,13,2,13
1765415335.585657,1051,1,2,13,2,13
1765415335.601846,1051,1,2,13,2,13
1765415335.618802,1052,1,2,13,2,13
1765415335.635629,1053,1,2,13,2,13
1765415335.651369,1054,1,2,13,2,13
1765415335.667298,1054,1,2,13,2,13
1765415335.684257,1055,1,2,13,2,13
1765415335.701885,1056,1,2,13,2,13
1765415335.718442,1057,1,2,13,2,13
1765415335.734717,1058,1,2,13,2,13
1765415335.750463,1058,1,2,13,2,13
1765415335.767943,1059,1,2,13,2,13
1765415335.784897,1060,1,2,13,2,13
1765415335.801848,1061,1,2,14,2,14
1765415335.818761,1061,1,2,14,2,14
1765415335.835434,1062,1,2,14,2,14
1765415335.852436,1063,1,2,14,2,14
1765415335.868095,1064,1,2,14,2,14
1765415335.884692,1065,1,2,14,2,14
1765415335.901495,1065,1,2,14,2,14
1765415335.917638,1066,1,2,14,2,14
1765415335.935055,1067,1,2,14,2,14
1765415335.951185,1068,1,2,14,2,14
1765415335.967837,1068,1,2,14,2,14
1765415335.984860,1069,1,2,14,2,14
1765415336.002103,1070,1,2,14,2,14
1765415336.018926,1071,1,2,14,2,14
1765415336.036350,1072,1,2,14,2,14
1765415336.053740,1072,1,2,14,2,14
1765415336.070156,1073,1,2,14,2,14
1765415336.087124,1074,1,2,14,2,14
1765415336.103632,1075,1,2,14,2,14
1765415336.119879,1076,1,2,14,2,14
1765415336.137474,1076,1,2,14,2,14
1765415336.153509,1077,1,1,14,1,14
1765415336.169721,1078,1,1,14,1,14
1765415336.185512,1079,1,1,14,1,14
1765415336.202586,1079,1,1,14,1,14
1765415336.219133,1080,1,1,14,1,14
1765415336.235644,1081,1,1,14,1,14
1765415336.251425,1082,1,1,14,1,14
1765415336.267368,1083,1,1,14,1,14
1765415336.285156,1083,1,1,14,1,14
1765415336.301967,1084,1,1,14,1,14
1765415336.319183,1085,1,1,14,1,14
1765415336.335252,1086,1,1,14,1,14
1765415336.351644,1086,1,1,14,1,14
1765415336.367924,1087,1,1,14,1,14
1765415336.385660,1088,1,1,14,1,14
1765415336.401842,1089,1,1,14,1,14
1765415336.418909,1090,1,1,14,1,14
1765415336.435355,1090,1,1,14,1,14
1765415336.452248,1091,1,1,14,1,14
1765415336.469172,1092,1,1,14,1,14
1765415336.485098,1093,1,1,14,1,14
1765415336.501498,1093,1,1,14,1,14
1765415336.518275,1094,1,1,14,1,14
1765415336.535357,1095,1,1,15,1,15
1765415336.551768,1096,1,1,15,1,15
1765415336.567986,1097,1,1,15,1,15
1765415336.585525,1097,1,1,15,1,15
1765415336.601819,1098,1,1,15,1,15
1765415336.618138,1099,1,1,15,1,15
1765415336.635623,1100,1,1,15,1,15
1765415336.652340,1100,1,1,15,1,15
1765415336.668423,1101,1,1,15,1,15
1765415336.684118,1102,1,1,15,1,15
1765415336.700725,1103,1,1,15,1,15
1765415336.716247,1103,1,1,15,1,15
1765415336.733069,1104,1,1,15,1,15
1765415336.750190,1105,1,1,15,1,15
1765415336.766975,1106,1,1,15,1,15
1765415336.784054,1107,1,1,15,1,15
1765415336.800873,1107,1,1,15,1,15
1765415336.817847,1108,1,1,15,1,15
1765415336.834096,1109,1,1,15,1,15
1765415336.851122,1110,1,1,15,1,15
1765415336.867452,1110,1,1,15,1,15
1765415336.883896,1111,1,1,15,1,15
1765415336.900834,1112,1,1,15,1,15
1765415336.996052,1113,1,1,15,1,15
1765415337.051508,1114,1,1,15,1,15
1765415337.069609,1114,1,1,15,1,15
1765415337.087444,1115,1,1,15,1,15
1765415337.104129,1115,1,1,15,1,15
1765415337.121475,1116,1,1,15,1,15
1765415337.137575,1117,1,1,16,1,16
1765415337.153673,1118,1,1,16,1,16
1765415337.169350,1118,1,1,16,1,16
1765415337.186571,1119,1,1,16,1,16
1765415337.202242,1120,1,1,16,1,16
1765415337.219084,1121,1,1,16,1,16
1765415337.235158,1122,1,1,16,1,16
1765415337.252212,1122,1,1,16,1,16
1765415337.268858,1123,1,1,16,1,16
1765415337.285788,1124,1,1,16,1,16
1765415337.301756,1125,1,1,16,1,16
1765415337.318207,1125,1,1,16,1,16
1765415337.334744,1126,1,1,16,1,16
1765415337.351640,1127,1,1,16,1,16
1765415337.368080,1128,1,1,16,1,16
1765415337.385699,1129,1,1,16,1,16
1765415337.401343,1129,1,1,16,1,16
1765415337.418078,1130,1,1,16,1,16
1765415337.434944,1131,1,1,16,1,16
1765415337.452463,1132,1,1,16,1,16
1765415337.468084,1132,1,1,16,1,16
1765415337.485543,1133,1,1,16,1,16
1765415337.501985,1134,1,1,16,1,16
1765415337.519092,1135,1,1,16,1,16
1765415337.535232,1135,1,1,16,1,16
1765415337.552387,1136,1,1,16,1,16
1765415337.569150,1137,1,1,16,1,16
1765415337.590884,1137,1,1,16,1,16
1765415337.607454,1138,1,1,16,1,16
1765415337.623517,1139,1,1,16,1,16
1765415337.640157,1140,1,1,16,1,16
1765415337.656234,1141,1,1,16,1,16
1765415337.672301,1141,1,1,16,1,16
1765415337.688884,1142,1,1,16,1,16
1765415337.705996,1143,1,1,16,1,16
1765415337.722778,1144,1,1,16,1,16
1765415337.738780,1144,1,1,16,1,16
1765415337.754842,1145,1,1,16,1,16
1765415337.772703,1146,1,1,16,1,16
1765415337.789168,1147,1,1,16,1,16
1765415337.806565,1148,1,1,16,1,16
1765415337.823454,1148,1,1,16,1,16
1765415337.839264,1149,1,1,16,1,16
1765415337.856566,1150,1,1,16,1,16
1765415337.872899,1151,1,1,16,1,16
1765415337.889832,1152,1,1,16,1,16
1765415337.907009,1152,1,1,16,1,16
1765415337.923493,1153,1,1,16,1,16
1765415337.940161,1154,1,1,16,1,16
1765415337.956705,1155,1,1,16,1,16
1765415337.973189,1155,1,1,16,1,16
1765415337.990242,1156,1,1,16,1,16
1765415338.006120,1157,1,1,16,1,16
1765415338.022770,1158,1,1,16,1,16
1765415338.039542,1158,1,1,16,1,16
1765415338.055438,1159,1,1,16,1,16
1765415338.071873,1160,1,1,16,1,16
1765415338.089239,1161,1,1,16,1,16
1765415338.105697,1162,1,1,16,1,16
1765415338.121717,1162,1,1,16,1,16
1765415338.138343,1163,1,1,16,1,16
1765415338.155338,1164,1,1,16,1,16
1765415338.171453,1165,1,1,16,1,16
1765415338.188855,1165,1,1,16,1,16
1765415338.206062,1166,1,1,16,1,16
1765415338.223570,1167,1,1,16,1,16
1765415338.239880,1168,1,1,16,1,16
1765415338.256847,1169,1,1,16,1,16
1765415338.273713,1169,1,1,16,1,16
1765415338.289922,1170,1,1,16,1,16
1765415338.306385,1171,1,1,16,1,16
1765415338.322885,1172,1,1,16,1,16
1765415338.339627,1173,1,1,16,1,16
1765415338.356666,1173,1,1,16,1,16
1765415338.373719,1174,1,1,16,1,16
1765415338.390068,1175,1,1,16,1,16
1765415338.406766,1176,1,1,16,1,16
1765415338.423344,1176,1,1,16,1,16
1765415338.439869,1177,1,0,16,0,16
1765415338.457124,1178,1,0,16,0,16
1765415338.473802,1179,1,0,16,0,16
1765415338.490370,1180,1,0,16,0,16
1765415338.506993,1180,1,0,16,0,16
1765415338.525259,1181,1,0,16,0,16
1765415338.542131,1182,1,0,16,0,16
1765415338.559027,1183,1,0,16,0,16
1765415338.576626,1184,1,0,16,0,16
1765415338.592944,1184,1,0,16,0,16
1765415338.609095,1185,1,0,16,0,16
1765415338.626056,1186,1,0,16,0,16
1765415338.643155,1187,1,0,16,0,16
1765415338.659530,1187,1,0,16,0,16
1765415338.675486,1188,1,0,16,0,16
1765415338.692052,1189,1,0,16,0,16
1765415338.708315,1190,1,0,16,0,16
1765415338.725212,1191,1,0,16,0,16
1765415338.742249,1191,1,0,16,0,16
1765415338.759496,1192,1,0,16,0,16
1765415338.775809,1193,1,0,16,0,16
1765415338.792271,1194,1,0,16,0,16
1765415338.808814,1194,1,0,16,0,16
1765415338.824781,1195,1,0,16,0,16
1765415338.841349,1195,1,0,16,0,16
1765415338.858024,1197,1,0,16,0,16
1765415338.875660,1197,1,0,16,0,16
1765415338.892333,1198,1,0,16,0,16
1765415338.908447,1199,1,0,16,0,16
1765415338.925067,1200,1,0,16,0,16
1765415338.942074,1201,1,0,16,0,16
1765415338.958500,1201,1,0,16,0,16
1765415338.974231,1202,1,0,16,0,16
1765415338.991613,1203,1,0,16,0,16
1765415339.008741,1204,1,0,16,0,16
1765415339.024942,1204,1,0,16,0,16
1765415339.041553,1205,1,0,16,0,16
1765415339.058106,1206,1,0,16,0,16
1765415339.073950,1207,1,0,15,0,15
1765415339.091110,1207,1,0,15,0,15
1765415339.108066,1208,1,0,15,0,15
1765415339.125191,1209,1,0,15,0,15
1765415339.141294,1210,1,0,15,0,15
1765415339.157935,1211,1,0,15,0,15
1765415339.175094,1211,1,0,15,0,15
1765415339.192022,1212,1,0,15,0,15
1765415339.209570,1213,1,0,15,0,15
1765415339.225282,1214,1,0,15,0,15
1765415339.241649,1215,1,0,15,0,15
1765415339.257755,1215,1,0,15,0,15
1765415339.274516,1216,1,0,15,0,15
1765415339.290020,1217,1,0,15,0,15
1765415339.306880,1218,1,0,15,0,15
1765415339.323559,1218,1,0,15,0,15
1765415339.340843,1219,1,0,15,0,15
1765415339.358010,1220,1,0,15,0,15
1765415339.375067,1221,1,0,15,0,15
1765415339.391447,1222,1,0,15,0,15
1765415339.408914,1222,1,0,15,0,15
1765415339.426074,1223,1,0,15,0,15
1765415339.443123,1224,1,0,15,0,15
1765415339.459838,1225,1,0,15,0,15
1765415339.477144,1226,1,0,15,0,15
1765415339.493530,1226,1,0,15,0,15
1765415339.510277,1227,1,0,15,0,15
1765415339.526330,1228,1,0,15,0,15
1765415339.542850,1229,1,0,15,0,15
1765415339.559305,1229,1,0,15,0,15
1765415339.576126,1230,1,0,15,0,15
1765415339.592879,1231,1,0,15,0,15
1765415339.609329,1232,1,0,15,0,15
1765415339.625863,1232,1,0,15,0,15
1765415339.643461,1233,1,0,15,0,15
1765415339.659790,1234,1,0,15,0,15
1765415339.675113,1235,1,0,15,0,15
1765415339.692476,1236,1,0,15,0,15
1765415339.708566,1236,1,0,15,0,15
1765415339.724831,1237,1,0,15,0,15
1765415339.741737,1238,1,0,15,0,15
1765415339.757672,1239,1,0,14,0,14
1765415339.773386,1239,1,0,14,0,14
1765415339.790367,1240,1,0,14,0,14
1765415339.806839,1241,1,0,14,0,14
1765415339.824807,1242,1,0,14,0,14
1765415339.841871,1243,1,0,14,0,14
1765415339.859176,1243,1,0,14,0,14
1765415339.875926,1244,1,0,14,0,14
1765415339.892518,1245,1,0,14,0,14
1765415339.909148,1246,1,0,14,0,14
1765415339.925673,1246,1,0,14,0,14
1765415339.941260,1247,1,0,14,0,14
1765415339.958236,1248,1,0,14,0,14
1765415339.975375,1249,1,0,14,0,14
1765415339.992002,1250,1,0,14,0,14
1765415340.008260,1250,1,0,14,0,14
1765415340.025836,1251,1,0,14,0,14
1765415340.042399,1252,1,0,14,0,14
1765415340.058887,1253,1,0,14,0,14
1765415340.076170,1253,1,0,14,0,14
1765415340.092302,1254,1,0,14,0,14
1765415340.108086,1255,1,0,14,0,14
1765415340.124837,1256,1,0,14,0,14
1765415340.142435,1257,1,0,14,0,14
1765415340.159439,1257,1,0,14,0,14
1765415340.176264,1258,1,0,14,0,14
1765415340.192718,1259,1,0,14,0,14
1765415340.208742,1260,1,0,14,0,14
1765415340.224797,1260,1,0,14,0,14
1765415340.240886,1261,1,0,14,0,14
1765415340.258154,1262,1,0,14,0,14
1765415340.275761,1263,1,0,13,0,13
1765415340.291559,1264,1,0,13,0,13
1765415340.308224,1264,1,0,13,0,13
1765415340.324880,1265,1,0,13,0,13
1765415340.341619,1266,1,0,13,0,13
1765415340.357090,1267,1,0,13,0,13
1765415340.373831,1267,1,0,13,0,13
1765415340.390615,1268,1,0,13,0,13
1765415340.406522,1269,1,0,13,0,13
1765415340.422206,1270,1,0,13,0,13
1765415340.440094,1270,1,0,13,0,13
1765415340.457191,1271,1,0,13,0,13
1765415340.473961,1272,1,0,13,0,13
1765415340.490941,1273,1,0,13,0,13
1765415340.507608,1274,1,0,13,0,13
1765415340.523349,1274,1,0,13,0,13
1765415340.539881,1275,1,0,13,0,13
1765415340.557052,1276,1,0,13,0,13
1765415340.573803,1277,1,0,13,0,13
1765415340.589041,1277,1,0,13,0,13
1765415340.606149,1278,1,0,13,0,13
1765415340.623429,1279,1,0,13,0,13
1765415340.639822,1280,1,0,13,0,13
1765415340.656144,1281,1,0,13,0,13
1765415340.672592,1281,1,0,13,0,13
1765415340.688912,1282,1,0,13,0,13
1765415340.705997,1283,1,0,13,0,13
1765415340.722246,1284,1,0,13,0,13
1765415340.738181,1284,1,0,13,0,13
1765415340.755054,1285,1,0,13,0,13
1765415340.771843,1286,1,0,13,0,13
1765415340.788905,1287,1,0,13,0,13
1765415340.806259,1288,1,0,13,0,13
1765415340.822780,1288,1,0,13,0,13
1765415340.838484,1289,1,0,13,0,13
1765415340.854070,1290,1,0,13,0,13
1765415340.870215,1291,1,0,13,0,13
1765415340.886927,1291,1,0,13,0,13
1765415340.903728,1292,1,0,13,0,13
1765415340.920264,1293,1,0,13,0,13
1765415340.937799,1294,1,0,13,0,13
1765415340.954185,1295,1,0,13,0,13
1765415340.971139,1295,1,0,13,0,13
1765415340.987653,1296,1,0,13,0,13
