time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765627992.176172,841,1,1,11,1,11
1765627992.193225,842,1,1,11,1,11
1765627992.209937,843,1,1,11,1,11
1765627992.226006,843,1,1,11,1,11
1765627992.242698,844,1,1,11,1,11
1765627992.258961,845,1,1,11,1,11
1765627992.274670,846,1,1,11,1,11
1765627992.290970,846,1,1,11,1,11
1765627992.308137,847,1,1,11,1,11
1765627992.324044,848,1,1,11,1,11
1765627992.341380,849,1,1,11,1,11
1765627992.356859,850,1,1,11,1,11
1765627992.372920,851,1,1,11,1,11
1765627992.389912,852,1,1,11,1,11
1765627992.405894,853,1,1,11,1,11
1765627992.422807,854,1,1,11,1,11
1765627992.439617,854,1,1,11,1,11
1765627992.455892,855,1,1,11,1,11
1765627992.471815,856,1,1,11,1,11
1765627992.488445,857,1,1,11,1,11
1765627992.505309,857,1,1,11,1,11
1765627992.522564,859,1,1,11,1,11
1765627992.539043,859,1,1,11,1,11
1765627992.555821,860,1,1,11,1,11
1765627992.573021,861,1,1,11,1,11
1765627992.589190,862,1,1,11,1,11
1765627992.605507,862,1,1,11,1,11
1765627992.622249,863,1,1,11,1,11
1765627992.638551,864,1,1,11,1,11
1765627992.656012,865,1,1,11,1,11
1765627992.672540,866,1,1,11,1,11
1765627992.689247,866,1,1,11,1,11
1765627992.705453,868,1,1,11,1,11
1765627992.722217,868,1,1,11,1,11
1765627992.738231,870,1,1,11,1,11
1765627992.753712,871,1,1,11,1,11
1765627992.770103,871,1,1,11,1,11
1765627992.786167,873,1,1,11,1,11
1765627992.802134,873,1,1,11,1,11
1765627992.818200,874,1,1,11,1,11
1765627992.833671,875,1,1,11,1,11
1765627992.851167,876,1,1,11,1,11
1765627992.867570,876,1,1,11,1,11
1765627992.884442,877,1,1,11,1,11
1765627992.901144,878,1,1,11,1,11
1765627992.917500,879,1,1,11,1,11
1765627992.934788,880,1,1,11,1,11
1765627992.952088,880,1,1,11,1,11
1765627992.968089,881,1,1,11,1,11
1765627992.984784,882,1,1,11,1,11
1765627993.000961,883,1,1,11,1,11
1765627993.018164,883,1,1,11,1,11
1765627993.034589,884,1,1,11,1,11
1765627993.051510,886,1,1,11,1,11
1765627993.067925,886,1,1,11,1,11
1765627993.084574,887,1,1,11,1,11
1765627993.101168,888,1,1,11,1,11
1765627993.216758,889,1,1,11,1,11
1765627993.239383,890,1,1,11,1,11
1765627993.261577,891,1,1,11,1,11
1765627993.279142,893,1,1,11,1,11
1765627993.295866,894,1,1,11,1,11
1765627993.313654,895,1,1,11,1,11
1765627993.330410,896,1,1,11,1,11
1765627993.346886,897,1,1,11,1,11
1765627993.363744,898,1,1,11,1,11
1765627993.381110,898,1,1,11,1,11
1765627993.397923,900,1,1,11,1,11
1765627993.413919,900,1,1,11,1,11
1765627993.430296,901,1,1,11,1,11
1765627993.446352,902,1,1,11,1,11
1765627993.462414,903,1,1,11,1,11
1765627993.479322,903,1,1,11,1,11
1765627993.496593,905,1,0,11,0,11
1765627993.513473,906,1,0,11,0,11
1765627993.529933,906,1,0,11,0,11
1765627993.546867,907,1,0,11,0,11
1765627993.563457,908,1,0,11,0,11
1765627993.579491,909,1,0,11,0,11
1765627993.596490,909,1,0,11,0,11
1765627993.613819,910,1,0,11,0,11
1765627993.630915,911,1,0,11,0,11
1765627993.647550,912,1,0,11,0,11
1765627993.664272,913,1,0,11,0,11
1765627993.680698,913,1,0,11,0,11
1765627993.697574,914,1,0,11,0,11
1765627993.714620,915,1,0,11,0,11
1765627993.741339,916,1,0,11,0,11
1765627993.758644,918,1,0,11,0,11
1765627993.775053,919,1,0,11,0,11
1765627993.791405,920,1,0,11,0,11
1765627993.808119,920,1,0,11,0,11
1765627993.824627,921,1,0,11,0,11
1765627993.841423,922,1,0,11,0,11
1765627993.858459,923,1,0,11,0,11
1765627993.876015,924,1,0,11,0,11
1765627993.892838,925,1,0,11,0,11
1765627993.909261,926,1,0,11,0,11
1765627993.924942,927,1,0,11,0,11
1765627993.941780,928,1,0,11,0,11
1765627993.958364,928,1,0,11,0,11
1765627993.974686,929,1,0,11,0,11
1765627993.991790,930,1,0,11,0,11
1765627994.008066,931,1,0,11,0,11
1765627994.024144,932,1,0,11,0,11
1765627994.040488,932,1,0,11,0,11
1765627994.057180,933,1,0,11,0,11
1765627994.073631,934,1,0,11,0,11
1765627994.091188,935,1,0,11,0,11
1765627994.107099,935,1,0,11,0,11
1765627994.123731,937,1,0,11,0,11
1765627994.140529,938,1,0,11,0,11
1765627994.157581,939,1,0,11,0,11
1765627994.175075,940,1,0,11,0,11
1765627994.191228,940,1,0,11,0,11
1765627994.208146,941,1,0,11,0,11
1765627994.223779,942,1,0,11,0,11
1765627994.241600,943,1,0,11,0,11
1765627994.258082,944,1,0,11,0,11
1765627994.275008,946,1,0,11,0,11
1765627994.291349,946,1,0,11,0,11
1765627994.306943,947,1,0,11,0,11
1765627994.323613,948,1,0,11,0,11
1765627994.340439,949,1,0,11,0,11
1765627994.357877,950,1,0,11,0,11
1765627994.373708,951,1,0,11,0,11
1765627994.389840,951,1,0,11,0,11
1765627994.406781,952,1,0,11,0,11
1765627994.423595,953,1,0,11,0,11
1765627994.440369,954,1,0,11,0,11
1765627994.455991,955,1,0,11,0,11
1765627994.473117,955,1,0,11,0,11
1765627994.489612,956,1,0,11,0,11
1765627994.506068,957,1,0,11,0,11
1765627994.522548,959,1,0,11,0,11
1765627994.540114,959,1,0,11,0,11
1765627994.556192,960,1,0,11,0,11
1765627994.572119,961,1,0,11,0,11
1765627994.588109,962,1,0,11,0,11
1765627994.604736,963,1,0,11,0,11
1765627994.621343,964,1,0,11,0,11
1765627994.637668,964,1,0,11,0,11
1765627994.654520,965,1,0,11,0,11
1765627994.671384,966,1,0,11,0,11
1765627994.688374,967,1,0,11,0,11
1765627994.705094,968,1,0,11,0,11
1765627994.721702,969,1,0,11,0,11
1765627994.737998,970,1,0,11,0,11
1765627994.754925,971,1,0,11,0,11
1765627994.771802,973,1,0,11,0,11
1765627994.788472,973,1,0,11,0,11
1765627994.804573,974,1,0,11,0,11
1765627994.821093,975,1,0,11,0,11
1765627994.837722,976,1,0,11,0,11
1765627994.855350,976,1,0,11,0,11
1765627994.872059,977,1,0,11,0,11
1765627994.889046,978,1,0,11,0,11
1765627994.904817,979,1,0,11,0,11
1765627994.921531,980,1,0,11,0,11
1765627994.938212,981,1,0,11,0,11
1765627994.954388,983,1,0,11,0,11
1765627994.970584,984,1,0,11,0,11
1765627994.986789,985,1,0,11,0,11
1765627995.002712,986,1,0,11,0,11
1765627995.019333,987,1,0,11,0,11
1765627995.035480,988,1,0,11,0,11
1765627995.052460,989,1,0,11,0,11
1765627995.069612,989,1,0,11,0,11
1765627995.086286,990,1,0,11,0,11
1765627995.102290,991,1,0,11,0,11
1765627995.119066,992,1,0,11,0,11
1765627995.135881,992,1,0,11,0,11
1765627995.152300,993,1,0,11,0,11
1765627995.168964,994,1,0,11,0,11
1765627995.185920,995,1,0,11,0,11
1765627995.202742,996,1,0,11,0,11
1765627995.219380,997,1,0,11,0,11
1765627995.235153,998,1,0,11,0,11
1765627995.251183,998,1,0,11,0,11
1765627995.268054,999,1,0,11,0,11
1765627995.284560,1000,1,0,11,0,11
1765627995.301675,1002,1,0,11,0,11
1765627995.319163,1002,1,0,11,0,11
1765627995.335611,1003,1,0,11,0,11
1765627995.353447,1004,1,0,12,0,12
1765627995.371255,1005,1,0,12,0,12
1765627995.388289,1006,1,0,12,0,12
1765627995.405247,1006,1,0,12,0,12
1765627995.422624,1007,1,0,12,0,12
1765627995.439121,1008,1,0,12,0,12
1765627995.455371,1009,1,0,12,0,12
1765627995.470662,1010,1,0,12,0,12
1765627995.487366,1011,1,0,12,0,12
1765627995.503753,1012,1,0,12,0,12
1765627995.520660,1012,1,0,12,0,12
1765627995.538660,1013,1,0,12,0,12
1765627995.555594,1014,1,0,12,0,12
1765627995.572396,1015,1,0,12,0,12
1765627995.588068,1016,1,0,12,0,12
1765627995.604601,1016,1,0,12,0,12
1765627995.621974,1018,1,0,12,0,12
1765627995.638096,1018,1,0,12,0,12
1765627995.654770,1019,1,0,12,0,12
1765627995.671455,1020,1,0,12,0,12
1765627995.688570,1021,1,0,12,0,12
1765627995.705462,1022,1,0,12,0,12
1765627995.721858,1023,1,0,12,0,12
1765627995.738027,1023,1,0,12,0,12
1765627995.755050,1024,1,0,12,0,12
1765627995.771686,1025,1,0,12,0,12
1765627995.788280,1026,1,0,12,0,12
1765627995.804445,1027,1,0,12,0,12
1765627995.821275,1027,1,0,12,0,12
1765627995.837471,1028,1,0,12,0,12
1765627995.855298,1029,1,0,12,0,12
1765627995.872084,1030,1,0,12,0,12
1765627995.887913,1031,1,0,12,0,12
1765627995.903904,1031,1,0,12,0,12
1765627995.920167,1032,1,0,12,0,12
1765627995.935817,1033,1,0,12,0,12
1765627995.953177,1034,1,0,12,0,12
1765627995.969339,1034,1,0,12,0,12
1765627995.986404,1036,1,0,12,0,12
1765627996.003798,1036,1,0,12,0,12
1765627996.020886,1037,1,0,12,0,12
1765627996.036756,1038,1,0,12,0,12
1765627996.052979,1039,1,0,12,0,12
1765627996.069348,1039,1,0,12,0,12
1765627996.084588,1040,1,0,12,0,12
1765627996.101171,1041,1,0,12,0,12
1765627996.117173,1042,1,0,12,0,12
1765627996.133413,1043,1,0,12,0,12
1765627996.150327,1044,1,0,12,0,12
1765627996.166475,1045,1,0,12,0,12
1765627996.183767,1046,1,0,12,0,12
1765627996.200387,1047,1,0,12,0,12
1765627996.216368,1048,1,0,12,0,12
1765627996.233431,1049,1,0,12,0,12
1765627996.250210,1051,1,0,12,0,12
1765627996.266301,1051,1,0,12,0,12
1765627996.282313,1052,1,0,12,0,12
1765627996.298791,1053,1,0,12,0,12
1765627996.314764,1054,1,0,12,0,12
1765627996.331910,1055,1,0,12,0,12
1765627996.349182,1056,1,0,12,0,12
1765627996.364854,1057,1,1,12,1,12
1765627996.381924,1058,1,1,12,1,12
1765627996.398378,1059,1,1,12,1,12
1765627996.415127,1059,1,1,12,1,12
1765627996.431359,1060,1,1,12,1,12
1765627996.447065,1061,1,1,12,1,12
1765627996.463433,1062,1,1,12,1,12
1765627996.480241,1062,1,1,12,1,12
1765627996.496617,1063,1,1,12,1,12
1765627996.513528,1064,1,1,12,1,12
1765627996.530636,1065,1,1,12,1,12
1765627996.548027,1066,1,1,12,1,12
1765627996.564438,1066,1,1,12,1,12
1765627996.581722,1067,1,1,12,1,12
1765627996.598561,1068,1,1,12,1,12
1765627996.615790,1069,1,1,12,1,12
1765627996.632434,1070,1,1,12,1,12
1765627996.649745,1070,1,1,12,1,12
1765627996.665822,1071,1,1,12,1,12
1765627996.682005,1072,1,1,12,1,12
1765627996.698038,1073,1,1,12,1,12
1765627996.714085,1074,1,1,12,1,12
1765627996.731192,1075,1,1,12,1,12
1765627996.747280,1075,1,1,12,1,12
1765627996.763703,1076,1,1,12,1,12
1765627996.780169,1077,1,1,12,1,12
1765627996.796913,1078,1,1,12,1,12
1765627996.813270,1079,1,1,12,1,12
1765627996.829736,1080,1,1,12,1,12
1765627996.845629,1081,1,1,12,1,12
1765627996.861916,1082,1,1,12,1,12
1765627996.878862,1082,1,1,12,1,12
1765627996.894825,1083,1,1,12,1,12
1765627996.912251,1084,1,1,12,1,12
1765627996.928216,1085,1,1,12,1,12
1765627996.943600,1086,1,1,12,1,12
1765627996.961195,1088,1,1,12,1,12
1765627996.977679,1089,1,1,12,1,12
1765627996.994464,1089,1,1,12,1,12
1765627997.012013,1090,1,1,12,1,12
1765627997.027948,1091,1,1,12,1,12
1765627997.043749,1092,1,1,13,1,13
1765627997.060142,1092,1,1,13,1,13
1765627997.076274,1093,1,1,13,1,13
1765627997.093643,1094,1,1,13,1,13
1765627997.110339,1095,1,1,13,1,13
1765627997.126148,1095,1,1,13,1,13
1765627997.141696,1096,1,1,13,1,13
1765627997.158341,1097,1,1,13,1,13
1765627997.174025,1098,1,1,13,1,13
1765627997.191058,1099,1,1,13,1,13
1765627997.206565,1099,1,1,13,1,13
1765627997.223549,1100,1,1,13,1,13
1765627997.240216,1101,1,1,13,1,13
1765627997.256588,1102,1,1,13,1,13
1765627997.273499,1103,1,1,13,1,13
1765627997.290400,1104,1,1,13,1,13
1765627997.307325,1104,1,1,13,1,13
1765627997.324913,1105,1,1,13,1,13
1765627997.341343,1106,1,1,13,1,13
1765627997.358160,1107,1,1,13,1,13
1765627997.374111,1108,1,1,13,1,13
1765627997.390434,1108,1,1,13,1,13
1765627997.407413,1109,1,1,13,1,13
1765627997.424778,1110,1,1,13,1,13
1765627997.441793,1111,1,1,13,1,13
1765627997.458504,1112,1,1,13,1,13
1765627997.474969,1112,1,1,13,1,13
1765627997.491110,1113,1,1,13,1,13
1765627997.506538,1114,1,1,13,1,13
1765627997.523582,1115,1,1,13,1,13
1765627997.541723,1115,1,1,13,1,13
1765627997.558702,1117,1,1,13,1,13
1765627997.575768,1118,1,1,13,1,13
1765627997.592780,1119,1,1,13,1,13
1765627997.609806,1120,1,1,13,1,13
1765627997.626796,1120,1,1,13,1,13
1765627997.642932,1121,1,1,13,1,13
1765627997.659199,1122,1,1,13,1,13
1765627997.675846,1123,1,1,13,1,13
1765627997.692316,1124,1,1,13,1,13
1765627997.708313,1125,1,1,13,1,13
1765627997.723767,1125,1,1,13,1,13
1765627997.740107,1126,1,1,13,1,13
1765627997.757247,1127,1,1,13,1,13
1765627997.774448,1128,1,1,13,1,13
1765627997.791585,1129,1,1,13,1,13
1765627997.809123,1130,1,1,13,1,13
1765627997.886472,1131,1,1,13,1,13
1765627997.907097,1132,1,1,13,1,13
1765627997.920787,1134,1,1,13,1,13
1765627997.937997,1135,1,1,13,1,13
1765627997.954757,1136,1,1,13,1,13
1765627997.970691,1136,1,1,13,1,13
1765627997.987084,1137,1,1,13,1,13
1765627998.003019,1138,1,1,13,1,13
1765627998.019446,1139,1,1,13,1,13
1765627998.036268,1140,1,1,13,1,13
1765627998.052707,1141,1,1,13,1,13
1765627998.069024,1142,1,1,13,1,13
1765627998.085481,1143,1,1,13,1,13
1765627998.102212,1144,1,1,13,1,13
1765627998.118805,1144,1,1,13,1,13
1765627998.135986,1146,1,1,13,1,13
1765627998.152357,1147,1,1,13,1,13
1765627998.168774,1148,1,1,13,1,13
1765627998.185796,1148,1,1,13,1,13
1765627998.202677,1149,1,1,13,1,13
1765627998.218779,1150,1,1,13,1,13
1765627998.235268,1151,1,1,13,1,13
1765627998.251977,1152,1,1,13,1,13
1765627998.268638,1152,1,1,13,1,13
1765627998.285773,1153,1,1,13,1,13
1765627998.301883,1154,1,1,13,1,13
1765627998.318803,1155,1,1,13,1,13
1765627998.334463,1155,1,1,13,1,13
1765627998.351729,1156,1,1,13,1,13
1765627998.368257,1157,1,1,13,1,13
1765627998.384255,1158,1,1,13,1,13
1765627998.401069,1159,1,1,13,1,13
1765627998.416815,1159,1,1,13,1,13
1765627998.433400,1160,1,1,13,1,13
1765627998.451230,1161,1,1,13,1,13
1765627998.467915,1162,1,1,13,1,13
1765627998.484832,1162,1,1,13,1,13
1765627998.501684,1163,1,1,13,1,13
1765627998.519330,1165,1,1,13,1,13
1765627998.535851,1165,1,1,13,1,13
1765627998.553164,1166,1,1,13,1,13
1765627998.570030,1167,1,1,13,1,13
1765627998.586109,1168,1,1,13,1,13
1765627998.603636,1168,1,1,13,1,13
1765627998.620095,1169,1,1,13,1,13
1765627998.636068,1170,1,1,13,1,13
1765627998.652627,1171,1,1,13,1,13
1765627998.669456,1172,1,1,13,1,13
1765627998.686257,1172,1,1,13,1,13
1765627998.703885,1174,1,1,13,1,13
1765627998.720795,1174,1,1,13,1,13
1765627998.737522,1175,1,1,13,1,13
1765627998.754165,1176,1,1,13,1,13
1765627998.769671,1177,1,1,13,1,13
1765627998.787117,1178,1,1,13,1,13
1765627998.803068,1178,1,1,13,1,13
1765627998.820011,1180,1,1,13,1,13
1765627998.836309,1180,1,1,13,1,13
1765627998.854018,1181,1,1,13,1,13
1765627998.871247,1182,1,1,13,1,13
1765627998.887437,1183,1,1,13,1,13
1765627998.905137,1184,1,1,13,1,13
1765627998.921798,1184,1,1,13,1,13
1765627998.938452,1185,1,1,13,1,13
1765627998.955717,1186,1,0,13,0,13
1765627998.972532,1187,1,0,13,0,13
1765627998.989512,1187,1,0,13,0,13
1765627999.006829,1188,1,0,13,0,13
1765627999.023350,1189,1,0,13,0,13
1765627999.038802,1190,1,0,13,0,13
1765627999.056358,1191,1,0,13,0,13
1765627999.072316,1192,1,0,13,0,13
1765627999.088448,1193,1,0,13,0,13
1765627999.104717,1194,1,0,13,0,13
1765627999.121947,1195,1,0,13,0,13
1765627999.138592,1195,1,0,13,0,13
1765627999.155701,1196,1,0,13,0,13
1765627999.172583,1197,1,0,13,0,13
1765627999.189838,1198,1,0,13,0,13
1765627999.206720,1198,1,0,13,0,13
1765627999.223427,1199,1,0,13,0,13
1765627999.240326,1200,1,0,13,0,13
1765627999.256176,1201,1,0,13,0,13
1765627999.272400,1202,1,0,13,0,13
1765627999.288893,1202,1,0,13,0,13
1765627999.305359,1204,1,0,14,0,14
1765627999.321096,1205,1,0,14,0,14
1765627999.337581,1206,1,0,14,0,14
1765627999.354543,1206,1,0,14,0,14
1765627999.371294,1207,1,0,14,0,14
1765627999.387607,1208,1,0,14,0,14
1765627999.404086,1209,1,0,14,0,14
1765627999.420733,1209,1,0,14,0,14
1765627999.437169,1210,1,0,14,0,14
1765627999.454097,1211,1,0,14,0,14
1765627999.469667,1212,1,0,14,0,14
1765627999.486785,1213,1,0,14,0,14
1765627999.504322,1214,1,0,14,0,14
1765627999.519968,1215,1,0,14,0,14
1765627999.536854,1215,1,0,14,0,14
1765627999.552841,1217,1,0,14,0,14
1765627999.569758,1217,1,0,14,0,14
1765627999.586916,1219,1,0,14,0,14
1765627999.602826,1220,1,0,14,0,14
1765627999.619974,1221,1,0,14,0,14
1765627999.635901,1221,1,0,14,0,14
1765627999.653473,1222,1,0,14,0,14
1765627999.670764,1223,1,0,14,0,14
1765627999.687149,1224,1,0,14,0,14
1765627999.703804,1225,1,0,14,0,14
1765627999.720967,1225,1,0,14,0,14
1765627999.737544,1226,1,0,14,0,14
1765627999.754773,1227,1,0,14,0,14
1765627999.772011,1228,1,0,14,0,14
1765627999.788363,1229,1,0,14,0,14
1765627999.805363,1230,1,0,14,0,14
1765627999.821987,1231,1,0,14,0,14
1765627999.838629,1232,1,0,14,0,14
1765627999.855318,1233,1,0,14,0,14
1765627999.871015,1234,1,0,14,0,14
1765627999.888108,1235,1,0,14,0,14
1765627999.903736,1235,1,0,14,0,14
1765627999.921379,1236,1,0,15,0,15
1765627999.937561,1237,1,0,15,0,15
1765627999.954938,1238,1,0,15,0,15
1765627999.970751,1238,1,0,15,0,15
1765627999.987695,1239,1,0,15,0,15
1765628000.003542,1240,1,0,15,0,15
1765628000.021131,1241,1,0,15,0,15
1765628000.037131,1242,1,0,15,0,15
1765628000.053353,1244,1,0,15,0,15
1765628000.069364,1244,1,0,15,0,15
1765628000.085240,1245,1,0,15,0,15
1765628000.101474,1246,1,0,15,0,15
1765628000.118385,1247,1,0,15,0,15
1765628000.134975,1248,1,0,15,0,15
1765628000.150877,1248,1,0,15,0,15
1765628000.167948,1249,1,0,15,0,15
1765628000.183697,1250,1,0,15,0,15
1765628000.200728,1251,1,0,15,0,15
1765628000.217265,1251,1,0,15,0,15
1765628000.233377,1252,1,0,15,0,15
1765628000.250148,1253,1,0,15,0,15
1765628000.266526,1254,1,0,15,0,15
1765628000.283679,1255,1,0,15,0,15
1765628000.300704,1255,1,0,15,0,15
1765628000.317473,1256,1,0,15,0,15
1765628000.334180,1257,1,0,15,0,15
1765628000.350730,1258,1,0,15,0,15
1765628000.368278,1259,1,0,15,0,15
1765628000.385027,1259,1,0,15,0,15
1765628000.401563,1260,1,0,15,0,15
1765628000.418969,1261,1,0,15,0,15
1765628000.435765,1262,1,0,15,0,15
1765628000.452286,1262,1,0,15,0,15
1765628000.468333,1263,1,0,15,0,15
1765628000.484174,1264,1,0,15,0,15
1765628000.500289,1265,1,0,15,0,15
1765628000.517307,1266,1,0,15,0,15
1765628000.533653,1267,1,0,15,0,15
1765628000.551388,1268,1,0,15,0,15
1765628000.567905,1269,1,0,15,0,15
1765628000.584841,1270,1,0,15,0,15
1765628000.602317,1271,1,0,15,0,15
1765628000.618937,1272,1,0,15,0,15
1765628000.636805,1273,1,0,15,0,15
1765628000.653312,1274,1,0,15,0,15
1765628000.668777,1274,1,0,15,0,15
1765628000.685955,1275,1,0,15,0,15
1765628000.702038,1276,1,0,15,0,15
1765628000.718852,1277,1,0,15,0,15
1765628000.735278,1278,1,0,15,0,15
1765628000.751935,1278,1,0,15,0,15
1765628000.768324,1279,1,0,15,0,15
1765628000.784404,1280,1,0,15,0,15
1765628000.802215,1281,1,0,15,0,15
1765628000.818733,1281,1,0,15,0,15
1765628000.835712,1283,1,0,15,0,15
1765628000.851699,1283,1,0,15,0,15
1765628000.869270,1285,1,0,15,0,15
1765628000.884916,1286,1,0,15,0,15
1765628000.901585,1287,1,0,15,0,15
1765628000.919641,1288,1,0,15,0,15
1765628000.935901,1289,1,0,15,0,15
1765628000.951991,1290,1,0,15,0,15
1765628000.969080,1290,1,0,15,0,15
1765628000.986175,1291,1,0,15,0,15
1765628001.002546,1292,1,0,15,0,15
1765628001.018972,1293,1,0,15,0,15
1765628001.035516,1294,1,0,15,0,15
1765628001.052816,1294,1,0,15,0,15
1765628001.068971,1295,1,0,15,0,15
1765628001.085563,1296,1,0,15,0,15
1765628001.102740,1297,1,0,15,0,15
1765628001.118867,1297,1,0,15,0,15
1765628001.136079,1299,1,0,15,0,15
1765628001.152380,1300,1,0,15,0,15
1765628001.169001,1301,1,0,15,0,15
1765628001.185006,1302,1,0,15,0,15
1765628001.201247,1302,1,0,15,0,15
1765628001.217495,1303,1,0,15,0,15
1765628001.234460,1304,1,0,15,0,15
1765628001.251581,1305,1,0,15,0,15
1765628001.268408,1305,1,0,15,0,15
1765628001.284901,1306,1,0,15,0,15
1765628001.301981,1307,1,0,15,0,15
1765628001.317733,1308,1,0,15,0,15
1765628001.333563,1308,1,0,15,0,15
1765628001.351124,1310,1,0,15,0,15
1765628001.367167,1311,1,0,15,0,15
1765628001.383918,1311,1,0,15,0,15
1765628001.399770,1312,1,0,15,0,15
1765628001.416691,1313,1,0,15,0,15
1765628001.433785,1314,1,0,15,0,15
1765628001.450020,1314,1,0,15,0,15
1765628001.466118,1315,1,0,15,0,15
1765628001.482340,1316,1,0,15,0,15
1765628001.498483,1317,1,0,15,0,15
1765628001.516097,1318,1,0,15,0,15
1765628001.533184,1318,1,0,15,0,15
1765628001.549900,1320,1,0,15,0,15
1765628001.565597,1320,1,0,15,0,15
1765628001.582387,1321,1,0,15,0,15
1765628001.598327,1322,1,0,15,0,15
1765628001.614908,1323,1,0,15,0,15
1765628001.631615,1324,1,0,15,0,15
1765628001.648976,1325,1,0,15,0,15
1765628001.665183,1326,1,0,15,0,15
1765628001.681345,1327,1,0,15,0,15
1765628001.696696,1327,1,0,15,0,15
1765628001.713583,1328,1,0,15,0,15
1765628001.730140,1329,1,0,15,0,15
1765628001.746128,1330,1,0,15,0,15
1765628001.762334,1330,1,0,15,0,15
1765628001.778348,1331,1,0,15,0,15
1765628001.794847,1332,1,0,15,0,15
1765628001.811280,1333,1,0,15,0,15
1765628001.826811,1333,1,0,15,0,15
1765628001.843418,1335,1,0,15,0,15
1765628001.861993,1336,1,0,14,0,14
1765628001.878370,1336,1,0,14,0,14
1765628001.894299,1337,1,0,14,0,14
1765628001.910829,1338,1,0,14,0,14
1765628001.927652,1339,1,0,14,0,14
1765628001.944781,1339,1,0,14,0,14
1765628001.961371,1340,1,0,14,0,14
1765628001.977393,1341,1,0,14,0,14
1765628001.994748,1342,1,0,14,0,14
1765628002.010641,1343,1,0,14,0,14
1765628002.027534,1344,1,0,14,0,14
1765628002.044338,1345,1,0,14,0,14
1765628002.060605,1346,1,0,14,0,14
1765628002.077147,1347,1,0,14,0,14
1765628002.093759,1348,1,0,14,0,14
1765628002.110883,1350,1,0,14,0,14
1765628002.127562,1350,1,0,14,0,14
1765628002.145125,1351,1,0,14,0,14
1765628002.161318,1352,1,0,14,0,14
1765628002.177135,1353,1,0,14,0,14
1765628002.193079,1354,1,0,14,0,14
1765628002.209791,1355,1,0,14,0,14
1765628002.225968,1355,1,0,14,0,14
1765628002.242219,1357,1,0,14,0,14
1765628002.259208,1357,1,0,14,0,14
1765628002.275118,1358,1,0,14,0,14
1765628002.291545,1359,1,0,14,0,14
1765628002.308270,1360,1,0,14,0,14
1765628002.324282,1361,1,0,14,0,14
1765628002.340701,1362,1,0,14,0,14
1765628002.357045,1362,1,0,14,0,14
1765628002.373254,1363,1,0,14,0,14
1765628002.389565,1364,1,0,14,0,14
1765628002.406931,1365,1,0,14,0,14
1765628002.423864,1366,1,0,14,0,14
1765628002.440030,1367,1,0,14,0,14
1765628002.456485,1368,1,0,14,0,14
1765628002.472615,1368,1,0,14,0,14
1765628002.489655,1370,1,0,14,0,14
1765628002.506947,1370,1,0,14,0,14
1765628002.523229,1372,1,0,14,0,14
1765628002.539710,1373,1,0,13,0,13
1765628002.556729,1374,1,0,13,0,13
1765628002.573914,1375,1,0,13,0,13
1765628002.589759,1375,1,0,13,0,13
1765628002.606480,1376,1,0,13,0,13
1765628002.623504,1377,1,0,13,0,13
1765628002.640816,1378,1,0,13,0,13
1765628002.657463,1378,1,0,13,0,13
1765628002.674200,1380,1,0,13,0,13
1765628002.690104,1380,1,0,13,0,13
1765628002.706648,1382,1,0,13,0,13
1765628002.723198,1382,1,0,13,0,13
1765628002.739779,1383,1,0,13,0,13
1765628002.757280,1384,1,0,13,0,13
1765628002.773876,1385,1,0,13,0,13
1765628002.790840,1387,1,0,13,0,13
1765628002.808107,1388,1,0,13,0,13
1765628002.823717,1389,1,0,13,0,13
1765628002.841458,1389,1,0,13,0,13
1765628002.858741,1390,1,0,13,0,13
1765628002.875361,1391,1,0,13,0,13
1765628002.891557,1392,1,0,13,0,13
1765628002.909621,1393,1,0,13,0,13
1765628002.927203,1393,1,0,13,0,13
1765628002.943206,1394,1,0,13,0,13
1765628002.958663,1395,1,0,13,0,13
1765628002.976379,1396,1,0,13,0,13
1765628002.992134,1396,1,0,13,0,13
1765628003.008326,1397,1,0,13,0,13
1765628003.024757,1398,1,0,13,0,13
1765628003.041461,1399,1,0,13,0,13
1765628003.058123,1400,1,0,12,0,12
1765628003.073889,1400,1,0,12,0,12
1765628003.090780,1401,1,0,12,0,12
1765628003.107329,1402,1,0,12,0,12
1765628003.122985,1403,1,0,12,0,12
1765628003.139556,1403,1,0,12,0,12
1765628003.156230,1404,1,0,12,0,12
1765628003.172425,1405,1,0,12,0,12
1765628003.189882,1407,1,0,12,0,12
1765628003.206640,1407,1,0,12,0,12
1765628003.223692,1408,1,0,12,0,12
1765628003.239860,1409,1,0,12,0,12
1765628003.256304,1410,1,0,12,0,12
1765628003.272391,1411,1,0,12,0,12
1765628003.288132,1411,1,0,12,0,12
1765628003.304776,1412,1,0,12,0,12
1765628003.321724,1413,1,0,12,0,12
1765628003.338746,1414,1,0,12,0,12
1765628003.355806,1414,1,0,12,0,12
1765628003.372600,1415,1,0,12,0,12
1765628003.390270,1416,1,0,12,0,12
1765628003.406318,1417,1,0,12,0,12
1765628003.422543,1419,1,0,12,0,12
1765628003.439991,1419,1,0,12,0,12
1765628003.455964,1420,1,0,12,0,12
1765628003.472938,1421,1,0,12,0,12
1765628003.489015,1422,1,0,12,0,12
1765628003.505048,1422,1,0,12,0,12
1765628003.521268,1423,1,0,12,0,12
