time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765627990.857918,771,4,2,7,2.0,7.0040000000000004
1765627990.874969,772,4,2,8,2.0,7.208
1765627990.890502,773,4,2,8,2.0,7.4
1765627990.908058,774,4,2,8,2.0,7.604
1765627990.924179,774,4,2,8,2.0,7.796
1765627990.940250,775,4,2,8,2.0,7.988
1765627990.955851,776,4,2,8,2.0,8.0
1765627990.972252,777,4,2,8,2.0,8.0
1765627990.988246,777,4,2,8,2.0,8.0
1765627991.004609,778,4,2,8,2.0,8.0
1765627991.022105,779,4,2,8,2.0,8.0
1765627991.038213,780,4,2,8,2.192,8.0
1765627991.054713,781,4,3,8,2.3960000000000004,8.0
1765627991.070984,782,4,3,8,2.5880000000000005,8.0
1765627991.087553,783,4,3,8,2.7920000000000007,8.0
1765627991.104881,784,4,3,8,2.996000000000001,8.0
1765627991.121452,785,4,3,8,3.0,8.0
1765627991.138150,786,4,3,8,3.0,8.0
1765627991.154642,787,4,3,8,3.0,8.0
1765627991.171056,787,4,3,8,3.0,8.0
1765627991.187302,788,4,3,8,3.0,8.0
1765627991.203772,789,4,3,8,3.204,8.0
1765627991.219670,790,4,4,8,3.3960000000000004,8.0
1765627991.236330,790,4,4,8,3.6000000000000005,8.0
1765627991.254394,791,4,4,8,3.8160000000000007,8.0
1765627991.271336,793,4,4,8,4.0,8.0
1765627991.289106,794,4,4,8,4.0,8.0
1765627991.306223,795,4,4,8,4.0,8.0
1765627991.322210,796,4,4,8,4.0,7.808
1765627991.338123,797,4,4,7,4.0,7.616
1765627991.354558,797,4,4,7,4.0,7.412
1765627991.371390,798,4,4,7,4.0,7.208
1765627991.389276,799,4,4,7,4.0,7.0040000000000004
1765627991.405259,800,4,4,7,4.0,7.0
1765627991.421590,800,4,4,7,4.0,7.0
1765627991.438174,801,4,4,7,4.0,7.0
1765627991.454807,802,4,4,7,4.0,7.0
1765627991.471244,803,4,4,7,4.0,7.0
1765627991.486706,804,4,4,6,4.0,6.808
1765627991.502728,805,4,4,6,4.0,6.616
1765627991.519904,806,4,4,6,3.796,6.412
1765627991.535893,808,4,3,6,3.6039999999999996,6.22
1765627991.552283,809,4,3,6,3.4119999999999995,6.028
1765627991.568397,810,4,3,6,3.2079999999999993,6.0
1765627991.584897,810,4,3,6,3.015999999999999,6.0
1765627991.602107,811,4,3,6,3.0,6.0
1765627991.617920,812,4,3,6,3.0,6.0
1765627991.634201,813,4,3,6,3.0,6.0
1765627991.650271,813,4,3,6,3.0,6.0
1765627991.668380,814,4,3,6,3.0,6.0
1765627991.685517,815,4,3,6,3.0,6.0
1765627991.702209,816,4,3,6,3.0,6.0
1765627991.718207,817,4,3,6,2.808,6.0
1765627991.735397,817,4,3,6,2.5919999999999996,6.0
1765627991.752356,819,4,2,6,2.3879999999999995,6.0
1765627991.768928,820,4,2,6,2.1959999999999993,6.0
1765627991.784938,821,4,2,6,2.003999999999999,6.0
1765627991.801972,822,4,2,6,2.0,6.0
1765627991.818808,822,4,2,6,2.0,6.0
1765627991.836026,823,4,2,6,2.0,6.0
1765627991.852784,824,4,2,6,2.0,6.0
1765627991.869185,825,4,2,6,2.0,6.0
1765627991.885427,825,4,2,6,2.0,6.0
1765627991.903271,826,4,2,6,2.0,6.0
1765627991.920016,828,4,2,6,2.0,6.0
1765627991.935768,828,4,2,6,2.0,6.192
1765627991.953444,830,4,1,7,1.784,6.408
1765627991.970630,831,4,1,7,1.58,6.612
1765627991.987926,832,4,1,7,1.3760000000000001,6.816
1765627992.004956,833,4,1,7,1.1720000000000002,7.0
1765627992.021646,834,4,1,7,1.0,7.0
1765627992.038567,835,4,1,7,1.0,7.0
1765627992.056217,835,4,1,7,1.0,7.0
1765627992.072146,836,4,1,7,1.0,7.0
1765627992.089036,837,4,1,7,1.0,7.0
1765627992.105232,838,4,1,7,1.0,7.0
1765627992.122174,839,4,1,7,1.204,7.0
1765627992.138423,839,4,1,7,1.408,7.0
1765627992.155467,840,4,2,7,1.6119999999999999,7.0
1765627992.172031,841,4,2,7,1.8039999999999998,7.0
1765627992.188578,842,4,2,7,2.0,7.0
1765627992.205023,842,4,2,7,2.0,7.0
1765627992.221651,843,4,2,7,2.0,7.0
1765627992.239029,844,4,2,7,2.0,7.0
1765627992.255442,845,4,2,7,2.0,7.0
1765627992.272163,846,4,2,7,2.0,7.0
1765627992.288353,846,4,2,7,2.204,7.0
1765627992.305557,847,4,3,7,2.4080000000000004,7.0
1765627992.322453,848,4,3,7,2.6120000000000005,7.0
1765627992.338842,849,4,3,7,2.8040000000000007,7.0
1765627992.355679,849,4,3,7,3.0,7.0
1765627992.372412,851,4,3,7,3.0,7.0
1765627992.389912,852,4,3,7,3.0,7.0
1765627992.405894,853,4,3,7,3.0,7.0
1765627992.421799,854,4,3,7,3.0,7.0
1765627992.438099,854,4,3,7,3.0,7.0
1765627992.454487,855,4,3,7,3.0,7.0
1765627992.470814,856,4,3,7,3.0,7.0
1765627992.486936,857,4,3,7,3.0,7.0
1765627992.503812,857,4,3,7,3.0,7.0
1765627992.520268,858,4,3,7,3.0,7.0
1765627992.537044,859,4,3,7,3.0,7.0
1765627992.553719,860,4,3,7,3.0,7.0
1765627992.569817,861,4,4,7,3.192,7.0
1765627992.586983,862,4,5,7,3.3960000000000004,7.0
1765627992.603003,862,4,5,7,3.5880000000000005,7.0
1765627992.618944,863,4,5,7,3.7800000000000007,7.0
1765627992.636152,864,4,5,7,3.984000000000001,7.0
1765627992.652434,865,4,5,7,4.188000000000001,7.0
1765627992.668929,865,4,5,7,4.380000000000001,7.0
1765627992.684907,866,4,5,7,4.572000000000001,7.0
1765627992.702677,867,4,5,7,4.788000000000001,7.0
1765627992.718695,868,4,5,7,4.980000000000001,7.0
1765627992.735103,869,4,6,7,5.1720000000000015,7.0
1765627992.751397,871,4,6,7,5.376000000000001,7.0
1765627992.769103,871,4,6,7,5.580000000000001,7.0
1765627992.786167,873,4,6,7,5.784000000000001,7.0
1765627992.802134,873,4,6,7,5.976000000000001,7.0
1765627992.818200,874,4,6,7,6.0,7.0
1765627992.835330,875,4,6,7,6.0,7.0
1765627992.851167,876,4,6,7,6.0,7.0
1765627992.868076,877,4,6,7,6.204,7.0
1765627992.884442,877,4,6,7,6.4079999999999995,7.0
1765627992.902447,878,4,7,7,6.624,7.0
1765627992.918606,879,4,7,7,6.816,7.0
1765627992.936180,880,4,8,7,7.032,7.0
1765627992.953098,880,4,8,7,7.224,7.0
1765627992.969163,881,4,8,7,7.416,7.0
1765627992.984784,882,4,8,7,7.6080000000000005,7.0
1765627993.000961,883,4,8,7,7.800000000000001,7.0
1765627993.017164,883,4,8,7,7.992000000000001,7.0
1765627993.033582,884,4,9,7,8.196000000000002,7.0
1765627993.049850,885,4,9,7,8.388000000000002,7.0
1765627993.066877,886,4,9,7,8.592000000000002,7.0
1765627993.083566,887,4,9,7,8.796000000000003,7.0
1765627993.101168,888,4,9,7,9.0,7.0
1765627993.225820,889,4,9,7,9.66,7.0
1765627993.247954,889,4,9,7,10.0,7.0
1765627993.264075,892,4,10,7,10.0,7.0
1765627993.280141,893,4,10,7,10.192,7.0
1765627993.295866,894,4,11,7,10.384,7.0
1765627993.312147,895,4,11,7,10.576,7.0
1765627993.327966,896,4,11,7,10.768,7.0
1765627993.344545,897,4,11,7,10.972000000000001,7.0
1765627993.361230,898,4,11,7,11.0,7.0
1765627993.377330,898,4,11,7,11.0,7.0
1765627993.393809,899,4,11,7,11.0,7.0
1765627993.410412,900,4,11,7,11.0,7.0
1765627993.427291,901,4,11,7,11.0,7.0
1765627993.444353,902,4,11,7,11.0,7.0
1765627993.461414,903,4,11,7,11.204,7.0
1765627993.479322,903,4,11,7,11.408000000000001,7.0
1765627993.495085,905,4,12,7,11.600000000000001,7.0
1765627993.511433,905,4,12,7,11.804000000000002,7.0
1765627993.528877,906,4,12,7,12.0,7.0
1765627993.544658,907,4,12,7,12.0,7.0
1765627993.561831,908,4,12,7,12.0,7.0
1765627993.578484,909,4,12,7,12.0,7.0
1765627993.594984,909,4,12,7,12.192,7.0
1765627993.610995,910,4,13,7,12.384,7.0
1765627993.627068,911,4,13,7,12.576,7.0
1765627993.643476,912,4,13,7,12.768,7.0
1765627993.659796,912,4,13,7,12.972000000000001,7.0
1765627993.677179,913,4,13,7,13.0,7.0
1765627993.694804,914,4,13,7,13.0,7.0
1765627993.713608,915,4,13,7,13.0,7.0
1765627993.729276,916,4,13,7,13.0,7.0
1765627993.747158,917,4,13,7,13.204,7.0
1765627993.763774,918,4,14,7,13.408000000000001,7.0
1765627993.780353,919,4,14,7,13.612000000000002,7.0
1765627993.796997,920,4,14,7,13.804000000000002,7.0
1765627993.812889,921,4,14,7,13.996000000000002,7.0
1765627993.828684,921,4,14,7,14.0,7.0
1765627993.844966,922,4,14,7,14.0,7.0
1765627993.860969,923,4,14,7,14.0,7.0
1765627993.877014,924,4,14,7,14.0,7.0
1765627993.892838,925,4,14,7,14.0,7.0
1765627993.909261,926,4,14,7,14.0,7.0
1765627993.924942,927,4,14,7,14.0,7.0
1765627993.941780,928,4,14,7,14.0,7.0
1765627993.958364,928,4,14,7,14.0,7.0
1765627993.976171,929,4,14,7,14.0,7.0
1765627993.992295,930,4,14,7,14.0,7.0
1765627994.008066,931,4,14,7,14.0,7.0
1765627994.024144,932,4,14,7,14.0,7.0
1765627994.040488,932,4,14,7,14.0,7.0
1765627994.057180,933,4,14,7,14.0,7.0
1765627994.073631,934,4,14,7,14.0,7.0
1765627994.090183,935,4,14,7,14.0,7.0
1765627994.107099,935,4,14,7,14.0,7.0
1765627994.123731,937,4,14,7,14.0,7.0
1765627994.140529,938,4,14,7,14.0,7.192
1765627994.155582,939,4,14,8,14.0,7.384
1765627994.172356,939,4,14,8,14.0,7.588
1765627994.190226,940,4,14,8,14.0,7.792
1765627994.206641,941,4,14,8,14.0,7.9959999999999996
1765627994.223779,942,4,14,8,14.0,8.0
1765627994.240092,943,4,14,8,14.0,8.0
1765627994.256577,944,4,14,8,14.0,8.0
1765627994.272984,946,4,13,8,13.808,8.0
1765627994.289295,946,4,13,8,13.616,8.0
1765627994.305943,947,4,13,8,13.411999999999999,8.0
1765627994.322614,948,4,13,8,13.207999999999998,8.0
1765627994.339437,949,4,13,8,13.003999999999998,8.0
1765627994.355548,950,4,13,8,13.0,8.0
1765627994.373126,951,4,13,8,13.0,8.0
1765627994.389840,951,4,13,8,13.0,8.0
1765627994.406781,952,4,13,8,13.0,8.0
1765627994.423595,953,4,13,8,13.0,8.0
1765627994.440369,954,4,13,8,13.0,8.0
1765627994.457129,955,4,13,8,13.0,8.0
1765627994.474192,955,4,13,8,13.0,8.0
1765627994.490615,956,4,13,8,13.204,8.0
1765627994.507196,957,4,14,8,13.396,8.0
1765627994.523668,959,4,14,8,13.600000000000001,8.0
1765627994.540114,959,4,14,8,13.792000000000002,8.0
1765627994.556192,960,4,14,8,13.984000000000002,8.0
1765627994.572119,961,4,14,8,14.0,8.0
1765627994.588109,962,4,14,8,14.0,8.0
1765627994.604736,963,4,14,8,14.0,8.0
1765627994.621343,964,4,14,8,14.204,8.0
1765627994.637668,964,4,14,8,14.396,8.0
1765627994.654520,965,4,15,8,14.600000000000001,8.0
1765627994.671384,966,4,15,8,14.804000000000002,8.0
1765627994.688374,967,4,15,8,15.0,8.0
1765627994.705094,968,4,15,8,15.0,8.0
1765627994.721702,969,4,15,8,15.0,8.0
1765627994.739178,971,4,15,8,15.0,8.0
1765627994.754925,971,4,15,8,15.0,8.0
1765627994.771802,973,4,15,8,15.0,8.0
1765627994.788472,973,4,15,8,15.0,8.0
1765627994.805572,974,4,15,8,15.204,8.0
1765627994.822359,975,4,16,8,15.408000000000001,8.0
1765627994.838751,976,4,16,8,15.600000000000001,8.0
1765627994.855350,976,4,16,8,15.804000000000002,8.0
1765627994.872059,977,4,16,8,15.996000000000002,8.0
1765627994.889046,978,4,16,8,16.0,8.0
1765627994.905816,979,4,16,8,16.0,8.0
1765627994.922532,980,4,16,8,16.0,8.0
1765627994.940207,981,4,16,8,16.0,8.0
1765627994.956759,983,4,16,8,16.204,8.0
1765627994.973590,984,4,17,8,16.408,8.0
1765627994.990432,985,4,16,8,16.204,8.0
1765627995.008260,986,4,16,8,16.0,8.0
1765627995.024933,987,4,16,8,16.0,8.0
1765627995.041708,988,4,16,8,16.0,8.0
1765627995.058850,989,4,16,8,16.0,8.0
1765627995.075140,990,4,16,8,16.0,8.0
1765627995.091346,990,4,16,8,16.0,8.0
1765627995.108129,991,4,16,8,16.0,8.0
1765627995.123688,992,4,16,8,16.192,8.0
1765627995.140462,993,4,17,8,16.396,8.0
1765627995.157349,993,4,17,8,16.6,8.0
1765627995.175020,994,4,17,8,16.804000000000002,8.0
1765627995.191799,996,4,17,8,17.0,8.0
1765627995.208280,996,4,17,8,17.0,8.0
1765627995.223905,997,4,17,8,17.0,8.0
1765627995.240669,998,4,17,8,17.0,8.0
1765627995.256830,999,4,17,8,17.0,8.0
1765627995.273599,999,4,17,8,17.0,8.0
1765627995.290358,1001,4,17,8,17.0,8.0
1765627995.307193,1002,4,17,8,17.0,8.0
1765627995.323787,1003,4,17,8,17.0,8.0
1765627995.340131,1003,4,17,8,17.0,8.0
1765627995.356456,1004,4,17,8,17.0,8.0
1765627995.373264,1005,4,17,8,17.0,8.0
1765627995.389823,1006,4,17,8,17.0,8.0
1765627995.406259,1007,4,17,8,17.192,8.0
1765627995.423129,1007,4,17,8,17.396,8.0
1765627995.440353,1008,4,18,8,17.612000000000002,8.0
1765627995.457370,1009,4,18,8,17.816000000000003,8.0
1765627995.474853,1010,4,18,8,18.0,8.0
1765627995.490939,1011,4,18,8,18.0,8.0
1765627995.507000,1012,4,18,8,18.0,8.0
1765627995.523179,1012,4,18,8,18.0,8.0
1765627995.539673,1013,4,18,8,18.0,8.0
1765627995.556104,1014,4,18,8,18.0,8.0
1765627995.572396,1015,4,18,8,18.0,8.0
1765627995.589199,1016,4,18,8,18.0,8.0
1765627995.608175,1016,4,18,8,18.0,8.0
1765627995.621974,1018,4,18,8,18.0,8.0
1765627995.639105,1018,4,18,8,18.0,8.0
1765627995.655779,1019,4,18,8,18.0,8.0
1765627995.672459,1020,4,18,8,18.0,8.0
1765627995.688570,1021,4,18,8,18.0,8.0
1765627995.705462,1022,4,18,8,18.0,8.0
1765627995.721858,1023,4,18,8,18.0,8.0
1765627995.738027,1023,4,18,8,18.0,8.0
1765627995.754034,1024,4,18,8,18.0,8.192
1765627995.770072,1025,4,18,9,18.0,8.384
1765627995.786776,1026,4,18,9,18.0,8.588000000000001
1765627995.803403,1027,4,18,9,18.0,8.780000000000001
1765627995.819437,1027,4,18,9,18.0,8.984000000000002
1765627995.836274,1028,4,18,9,18.0,9.0
1765627995.852726,1029,4,18,9,18.0,9.0
1765627995.869749,1030,4,18,9,18.0,9.0
1765627995.885795,1030,4,18,9,18.0,9.0
1765627995.902395,1031,4,18,9,18.0,9.0
1765627995.919044,1032,4,18,9,18.0,9.0
1765627995.934707,1033,4,18,9,18.0,9.0
1765627995.950774,1033,4,18,9,18.0,9.0
1765627995.968325,1034,4,18,9,18.0,9.216
1765627995.985346,1035,4,18,10,18.0,9.42
1765627996.002293,1036,4,18,10,18.0,9.612
1765627996.017768,1037,4,18,10,18.0,9.804
1765627996.035512,1038,4,18,10,18.0,10.0
1765627996.051687,1039,4,18,10,18.0,10.0
1765627996.068229,1039,4,18,10,18.0,10.0
1765627996.083581,1040,4,18,10,18.0,10.0
1765627996.101171,1041,4,18,10,18.0,10.0
1765627996.117173,1042,4,18,10,18.0,10.192
1765627996.133413,1043,4,18,12,18.0,10.396
1765627996.150327,1044,4,18,12,18.0,10.588000000000001
1765627996.166475,1045,4,18,12,18.0,10.792000000000002
1765627996.183767,1046,4,18,12,18.0,10.996000000000002
1765627996.200387,1047,4,18,12,18.0,11.200000000000003
1765627996.217675,1048,4,18,12,18.0,11.404000000000003
1765627996.235217,1050,4,18,12,18.0,11.608000000000004
1765627996.251724,1051,4,18,12,18.0,11.812000000000005
1765627996.268308,1052,4,18,12,18.192,12.0
1765627996.283818,1052,4,18,12,18.384,12.0
1765627996.300363,1053,4,19,12,18.588,12.0
1765627996.318613,1054,4,19,12,18.804000000000002,12.0
1765627996.335518,1055,4,19,12,19.0,12.0
1765627996.352847,1056,4,19,12,19.0,12.0
1765627996.369447,1057,4,19,12,19.0,12.0
1765627996.386160,1058,4,19,12,19.0,12.0
1765627996.402024,1059,4,19,12,19.0,12.0
1765627996.418432,1060,4,19,12,19.0,12.0
1765627996.435383,1060,4,19,12,19.0,12.0
1765627996.452574,1061,4,19,12,19.0,12.0
1765627996.469597,1062,4,19,12,19.0,12.0
1765627996.487215,1063,4,19,12,19.0,12.0
1765627996.503738,1064,4,19,12,19.0,12.0
1765627996.520655,1064,4,19,12,19.0,12.0
1765627996.536309,1065,4,19,12,19.0,12.0
1765627996.553670,1066,4,19,12,19.0,12.0
1765627996.571051,1067,4,19,12,19.0,12.0
1765627996.587366,1067,4,19,12,19.0,12.0
1765627996.604296,1068,4,19,12,19.0,12.0
1765627996.621334,1069,4,19,12,19.0,12.0
1765627996.637678,1070,4,19,12,19.0,12.0
1765627996.654725,1071,4,19,12,19.0,12.0
1765627996.671259,1071,4,19,12,19.0,12.0
1765627996.687131,1072,4,19,12,19.0,12.0
1765627996.703746,1073,4,19,12,18.796,12.0
1765627996.720623,1074,4,18,12,18.592,12.0
1765627996.737701,1075,4,18,12,18.387999999999998,12.0
1765627996.754143,1076,4,18,12,18.195999999999998,12.0
1765627996.769835,1076,4,18,12,18.003999999999998,12.0
1765627996.786392,1078,4,18,12,18.0,12.0
1765627996.803707,1078,4,18,12,18.0,12.0
1765627996.820380,1079,4,18,12,18.0,12.0
1765627996.836931,1080,4,18,12,18.0,12.0
1765627996.853673,1081,4,18,12,18.0,11.796
1765627996.870009,1082,4,18,11,18.0,11.604
1765627996.886166,1083,4,18,11,18.0,11.411999999999999
1765627996.902335,1084,4,18,11,18.0,11.219999999999999
1765627996.917578,1084,4,18,11,18.0,11.027999999999999
1765627996.935098,1086,4,18,11,18.0,11.0
1765627996.951355,1087,4,18,11,18.0,11.0
1765627996.968427,1088,4,18,11,18.0,11.0
1765627996.985347,1089,4,18,11,18.0,11.0
1765627997.001537,1090,4,18,11,18.0,11.0
1765627997.018067,1090,4,18,11,18.0,11.0
1765627997.033595,1091,4,18,11,18.0,11.0
1765627997.050025,1092,4,18,11,18.0,11.0
1765627997.066470,1093,4,18,11,18.0,11.0
1765627997.083275,1093,4,18,11,18.0,11.0
1765627997.099696,1094,4,18,11,18.204,11.0
1765627997.115860,1095,4,19,11,18.396,11.0
1765627997.132537,1096,4,19,11,18.6,11.0
1765627997.149491,1097,4,19,11,18.804000000000002,11.0
1765627997.165830,1097,4,19,11,18.996000000000002,11.0
1765627997.182272,1098,4,19,11,19.0,11.0
1765627997.198079,1099,4,19,11,19.0,11.0
1765627997.215127,1100,4,19,11,19.0,11.0
1765627997.230901,1100,4,19,11,19.0,11.0
1765627997.247289,1102,4,19,11,19.0,11.0
1765627997.263919,1102,4,19,11,19.0,11.0
1765627997.279718,1103,4,19,11,19.0,11.0
1765627997.296579,1104,4,19,11,19.0,11.0
1765627997.312853,1105,4,19,11,19.0,11.0
1765627997.329701,1106,4,19,11,19.0,11.0
1765627997.346612,1106,4,19,11,19.0,11.0
1765627997.362944,1107,4,19,11,19.0,11.0
1765627997.380067,1108,4,19,11,19.0,11.0
1765627997.396664,1109,4,19,11,19.0,11.0
1765627997.413708,1109,4,19,11,19.0,11.0
1765627997.430380,1110,4,19,11,18.796,11.0
1765627997.447165,1111,4,18,11,18.604,11.0
1765627997.463681,1112,4,18,11,18.4,11.0
1765627997.480824,1113,4,18,11,18.195999999999998,11.0
1765627997.497337,1113,4,18,11,18.0,11.0
1765627997.514502,1114,4,18,11,18.0,11.0
1765627997.531694,1115,4,18,11,18.0,11.0
1765627997.547929,1116,4,18,11,18.0,11.0
1765627997.563829,1117,4,18,11,18.0,11.0
1765627997.580013,1118,4,18,11,18.0,11.0
1765627997.596382,1119,4,18,11,18.0,11.0
1765627997.613557,1120,4,18,11,18.0,11.0
1765627997.630310,1121,4,18,11,17.808,11.0
1765627997.645948,1121,4,18,11,17.616,11.0
1765627997.662587,1123,4,17,11,17.412,11.0
1765627997.679719,1123,4,17,11,17.208,11.0
1765627997.696128,1124,4,17,11,17.016,11.0
1765627997.712694,1125,4,17,11,17.0,11.0
1765627997.729799,1126,4,17,11,17.0,11.0
1765627997.747417,1126,4,17,11,17.0,10.796
1765627997.763431,1127,4,17,10,17.0,10.591999999999999
1765627997.780020,1128,4,17,10,17.0,10.399999999999999
1765627997.796501,1129,4,17,10,17.0,10.195999999999998
1765627997.879478,1130,4,17,10,17.0,9.979999999999999
1765627997.887482,1131,4,17,10,17.0,10.0
1765627997.903976,1132,4,17,10,17.0,10.0
1765627997.920787,1134,4,17,10,17.0,10.0
1765627997.936808,1135,4,17,10,17.0,10.0
1765627997.953752,1136,4,17,10,17.0,10.0
1765627997.970691,1136,4,17,10,17.0,10.0
1765627997.988165,1137,4,17,10,17.0,10.0
1765627998.004526,1138,4,17,10,16.808,10.0
1765627998.020308,1139,4,16,10,16.616,10.0
1765627998.035762,1140,4,16,10,16.424,10.0
1765627998.051661,1141,4,16,10,16.232,10.0
1765627998.068023,1142,4,16,10,16.04,10.0
1765627998.084239,1143,4,16,10,16.0,10.0
1765627998.100635,1143,4,16,10,16.0,10.0
1765627998.117487,1144,4,16,10,16.0,10.0
1765627998.134872,1146,4,16,10,16.0,10.0
1765627998.151355,1147,4,16,10,16.0,10.0
1765627998.168774,1148,4,16,10,16.0,10.0
1765627998.185796,1148,4,16,10,16.0,9.796
1765627998.201667,1149,4,16,9,16.0,9.604
1765627998.218779,1150,4,16,9,16.0,9.399999999999999
1765627998.235268,1151,4,16,9,16.0,9.207999999999998
1765627998.251977,1152,4,16,9,16.0,9.003999999999998
1765627998.268638,1152,4,16,9,16.0,9.0
1765627998.285773,1153,4,16,9,16.0,9.0
1765627998.302389,1154,4,16,9,15.796,9.0
1765627998.320251,1155,4,15,9,15.591999999999999,9.0
1765627998.337134,1156,4,15,9,15.387999999999998,9.0
1765627998.353735,1156,4,15,9,15.183999999999997,9.0
1765627998.369756,1157,4,15,9,15.0,9.0
1765627998.386504,1158,4,15,9,15.0,9.0
1765627998.403146,1159,4,15,9,15.0,9.0
1765627998.419437,1159,4,15,9,15.0,9.0
1765627998.436616,1160,4,15,9,15.0,9.0
1765627998.453595,1161,4,15,9,15.0,9.0
1765627998.470271,1162,4,15,9,15.0,9.0
1765627998.486384,1163,4,15,9,15.0,9.0
1765627998.503214,1163,4,15,9,14.808,9.0
1765627998.519330,1165,4,14,9,14.616,9.0
1765627998.535851,1165,4,14,9,14.411999999999999,9.0
1765627998.551649,1166,4,14,9,14.219999999999999,9.0
1765627998.568424,1167,4,15,9,14.424,9.0
1765627998.586109,1168,4,15,9,14.628,9.0
1765627998.602111,1168,4,15,9,14.82,9.0
1765627998.618546,1169,4,15,9,15.0,9.0
1765627998.634563,1170,4,15,9,15.0,9.0
1765627998.651231,1171,4,15,9,15.0,9.0
1765627998.667366,1171,4,15,9,15.0,9.0
1765627998.684257,1172,4,15,9,15.0,9.0
1765627998.699999,1173,4,15,9,15.0,9.0
1765627998.715637,1174,4,15,9,14.808,9.0
1765627998.732654,1175,4,14,9,14.604,9.0
1765627998.749653,1176,4,14,9,14.399999999999999,9.0
1765627998.766667,1177,4,14,9,14.195999999999998,9.0
1765627998.782513,1177,4,14,9,14.003999999999998,9.0
1765627998.799561,1178,4,14,9,14.0,9.0
1765627998.815842,1179,4,14,9,14.0,9.0
1765627998.832741,1180,4,14,9,14.0,9.0
1765627998.848940,1181,4,14,9,13.808,9.0
1765627998.864848,1182,4,13,9,13.616,9.0
1765627998.882343,1182,4,13,9,13.4,9.0
1765627998.898877,1183,4,13,9,13.208,9.0
1765627998.915590,1184,4,13,9,13.004,9.0
1765627998.932383,1185,4,13,9,13.0,9.0
1765627998.949199,1186,4,13,9,13.0,9.0
1765627998.965254,1186,4,13,9,13.0,9.0
1765627998.981330,1187,4,13,9,13.0,9.0
1765627998.997619,1188,4,13,9,13.0,9.0
1765627999.014355,1189,4,13,9,12.796,9.0
1765627999.032143,1189,4,13,9,12.591999999999999,9.0
1765627999.047605,1191,4,12,9,12.399999999999999,9.0
1765627999.066287,1191,4,12,9,12.184,9.0
1765627999.083030,1193,4,12,9,12.0,9.0
1765627999.099051,1193,4,12,9,12.0,9.0
1765627999.115301,1194,4,12,9,12.0,9.0
1765627999.131295,1195,4,12,9,12.0,9.0
1765627999.147304,1196,4,12,9,12.0,8.808
1765627999.163606,1196,4,12,9,12.0,8.604
1765627999.179998,1197,4,12,8,12.0,8.411999999999999
1765627999.196141,1198,4,12,8,12.0,8.219999999999999
1765627999.212307,1199,4,12,8,12.0,8.027999999999999
1765627999.229562,1200,4,12,8,12.0,8.0
1765627999.245770,1200,4,12,8,12.0,8.0
1765627999.263135,1201,4,12,8,12.0,8.0
1765627999.279523,1202,4,12,8,12.0,8.0
1765627999.296534,1203,4,12,8,12.0,8.0
1765627999.313959,1204,4,12,8,11.796,8.0
1765627999.329693,1205,4,11,8,11.604,8.0
1765627999.346320,1206,4,11,8,11.399999999999999,8.0
1765627999.363621,1207,4,11,8,11.195999999999998,8.0
1765627999.380599,1208,4,11,9,11.0,8.204
1765627999.397164,1208,4,11,9,11.0,8.396
1765627999.413209,1209,4,11,9,11.0,8.588000000000001
1765627999.429575,1210,4,11,9,11.0,8.792000000000002
1765627999.446540,1211,4,11,9,11.0,8.996000000000002
1765627999.463494,1211,4,11,9,10.796,9.0
1765627999.480641,1213,4,10,9,10.591999999999999,9.0
1765627999.497335,1213,4,10,9,10.399999999999999,9.0
1765627999.513099,1214,4,10,9,10.207999999999998,9.0
1765627999.529012,1215,4,10,9,10.015999999999998,9.0
1765627999.545610,1216,4,10,9,10.0,9.0
1765627999.563668,1217,4,10,9,10.0,9.0
1765627999.580915,1218,4,10,9,10.0,9.0
1765627999.596660,1220,4,10,9,10.0,9.0
1765627999.614305,1220,4,10,9,10.0,9.0
1765627999.630705,1221,4,10,9,9.796,9.0
1765627999.646709,1222,4,9,9,9.604,9.0
1765627999.663359,1223,4,9,9,9.399999999999999,9.0
1765627999.680258,1224,4,9,9,9.207999999999998,9.0
1765627999.696196,1224,4,9,9,9.015999999999998,9.0
1765627999.712113,1225,4,9,9,9.0,9.0
1765627999.729520,1226,4,8,9,8.796,9.0
1765627999.747616,1227,4,8,9,8.58,9.0
1765627999.764055,1227,4,8,9,8.388,9.0
1765627999.780006,1228,4,8,9,8.196,9.0
1765627999.796423,1229,4,7,9,7.992,9.0
1765627999.812496,1231,4,7,9,7.8,9.0
1765627999.829886,1232,4,7,9,7.596,9.0
1765627999.846573,1233,4,7,9,7.392,9.0
1765627999.863946,1233,4,7,9,7.188000000000001,9.0
1765627999.879930,1234,4,7,9,7.0,9.0
1765627999.896564,1235,4,7,9,7.0,9.0
1765627999.913704,1236,4,7,9,7.0,9.0
1765627999.929884,1236,4,7,9,7.0,9.0
1765627999.947249,1237,4,7,9,7.0,9.0
1765627999.963407,1238,4,7,9,7.0,9.0
1765627999.980403,1239,4,7,9,7.0,9.0
1765627999.997323,1240,4,7,9,7.0,9.0
1765628000.013589,1240,4,7,9,7.0,9.0
1765628000.029940,1242,4,7,9,7.0,9.0
1765628000.046969,1243,4,7,9,7.0,8.796
1765628000.064109,1244,4,7,8,7.0,8.591999999999999
1765628000.081528,1245,4,7,8,7.0,8.376
1765628000.097895,1246,4,7,9,7.0,8.568
1765628000.114864,1247,4,7,9,7.0,8.772
